sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764766;949148;1663764766;949172;1663764766;949099;0.1785;-0.0085;9.6985
1663764766;959172;1663764766;959196;1663764766;959118;0.1615;0;9.6645
1663764766;969013;1663764766;969037;1663764766;968964;0.1615;0;9.6645
1663764766;978723;1663764766;978748;1663764766;978673;0.1615;0;9.7155
1663764766;988740;1663764766;988765;1663764766;988690;0.1955;0.0085;9.6985
1663764766;998976;1663764766;999001;1663764766;998926;0.153;0.0085;9.6305
1663764767;9154;1663764767;9178;1663764767;9105;0.1275;0;9.6815
1663764767;19133;1663764767;19158;1663764767;19084;0.1615;0.0085;9.7155
1663764767;28943;1663764767;28967;1663764767;28894;0.1615;0;9.6645
1663764767;38915;1663764767;38939;1663764767;38866;0.1785;0;9.6305
1663764767;48857;1663764767;48882;1663764767;48808;0.153;0;9.6645
1663764767;58951;1663764767;58976;1663764767;58907;0.1785;0;9.6645
1663764767;69149;1663764767;69173;1663764767;69104;0.1785;0;9.639
1663764767;79164;1663764767;79188;1663764767;79113;0.1785;0;9.6645
1663764767;89138;1663764767;89167;1663764767;89088;0.1785;0.0085;9.6645
1663764767;99152;1663764767;99177;1663764767;99103;0.153;0.0085;9.639
1663764767;109186;1663764767;109211;1663764767;109137;0.153;0;9.639
1663764767;119029;1663764767;119053;1663764767;118979;0.153;-0.0085;9.639
1663764767;128763;1663764767;128787;1663764767;128713;0.153;-0.0085;9.639
1663764767;138776;1663764767;138806;1663764767;138712;0.1275;-0.0255;9.6305
1663764767;149014;1663764767;149039;1663764767;148964;0.153;-0.0255;9.639
1663764767;159159;1663764767;159188;1663764767;159108;0.153;0;9.6815
1663764767;169360;1663764767;169424;1663764767;169287;0.153;0;9.6305
1663764767;178937;1663764767;178991;1663764767;178862;0.1615;0;9.6135
1663764767;188749;1663764767;188806;1663764767;188663;0.153;0.0255;9.639
1663764767;198816;1663764767;198867;1663764767;198752;0.1615;0;9.639
1663764767;208872;1663764767;208916;1663764767;208807;0.1615;-0.0085;9.6305
1663764767;219165;1663764767;219201;1663764767;219102;0.1615;0;9.6985
1663764767;229157;1663764767;229182;1663764767;229109;0.1785;0;9.6985
1663764767;239149;1663764767;239173;1663764767;239100;0.1615;-0.0085;9.6645
1663764767;249165;1663764767;249189;1663764767;249116;0.1275;-0.0255;9.639
1663764767;259169;1663764767;259194;1663764767;259119;0.1615;0.0085;9.6645
1663764767;268976;1663764767;269000;1663764767;268927;0.1955;0;9.6815
1663764767;278790;1663764767;278814;1663764767;278741;0.1955;0.0085;9.639
1663764767;288818;1663764767;288842;1663764767;288769;0.1615;0;9.6815
1663764767;298988;1663764767;299012;1663764767;298939;0.1615;0;9.6985
1663764767;309158;1663764767;309202;1663764767;309107;0.153;0;9.639
1663764767;319357;1663764767;319381;1663764767;319307;0.153;0.0085;9.6645
1663764767;328962;1663764767;328986;1663764767;328913;0.1955;0.0085;9.6815
1663764767;338917;1663764767;338942;1663764767;338868;0.153;0;9.6815
1663764767;348838;1663764767;348863;1663764767;348788;0.153;0;9.6815
1663764767;359024;1663764767;359050;1663764767;358973;0.1615;0;9.6985
1663764767;369198;1663764767;369222;1663764767;369149;0.1785;0.0255;9.6815
1663764767;379165;1663764767;379190;1663764767;379117;0.153;-0.0085;9.6645
1663764767;388896;1663764767;388920;1663764767;388847;0.153;-0.0425;9.6645
1663764767;398929;1663764767;398954;1663764767;398881;0.1785;-0.0085;9.6645
1663764767;409170;1663764767;409194;1663764767;409124;0.153;0;9.639
1663764767;418965;1663764767;418989;1663764767;418915;0.0935;-0.0085;9.6645
1663764767;428764;1663764767;428788;1663764767;428715;0.153;0.0085;9.6815
1663764767;438777;1663764767;438801;1663764767;438728;0.1615;0.0085;9.6985
1663764767;448992;1663764767;449022;1663764767;448942;0.1955;0;9.639
1663764767;459167;1663764767;459192;1663764767;459119;0.1615;-0.0255;9.6645
1663764767;469142;1663764767;469166;1663764767;469093;0.1615;-0.0255;9.6985
1663764767;478950;1663764767;478974;1663764767;478901;0.153;0;9.6985
1663764767;488753;1663764767;488777;1663764767;488704;0.153;0.0085;9.6815
1663764767;498814;1663764767;498838;1663764767;498765;0.153;0;9.6815
1663764767;508910;1663764767;508934;1663764767;508862;0.1615;0;9.6985
1663764767;519205;1663764767;519230;1663764767;519157;0.153;0;9.6645
1663764767;529162;1663764767;529186;1663764767;529113;0.1955;-0.0085;9.6645
1663764767;539154;1663764767;539178;1663764767;539104;0.2125;-0.0085;9.6815
1663764767;549158;1663764767;549182;1663764767;549109;0.153;0.0085;9.6815
1663764767;559168;1663764767;559193;1663764767;559121;0.153;0.0085;9.639
1663764767;568990;1663764767;569016;1663764767;568935;0.1785;-0.0085;9.6645
1663764767;578765;1663764767;578789;1663764767;578716;0.1785;-0.0085;9.6985
1663764767;588746;1663764767;588770;1663764767;588698;0.1615;-0.0085;9.6305
1663764767;599246;1663764767;599269;1663764767;599198;0.1785;0.0085;9.6135
1663764767;609125;1663764767;609148;1663764767;609082;0.1615;0.0085;9.6645
1663764767;619382;1663764767;619405;1663764767;619333;0.1615;0;9.639
1663764767;628962;1663764767;628986;1663764767;628914;0.1785;0.0085;9.6645
1663764767;638927;1663764767;638950;1663764767;638879;0.1615;0.0255;9.6645
1663764767;648853;1663764767;648877;1663764767;648805;0.1275;0.0085;9.6305
1663764767;658969;1663764767;658994;1663764767;658919;0.153;0.0085;9.6135
1663764767;669158;1663764767;669182;1663764767;669104;0.1785;0.0085;9.639
1663764767;679176;1663764767;679200;1663764767;679128;0.1955;0.0085;9.639
1663764767;689155;1663764767;689179;1663764767;689106;0.1615;0;9.6305
1663764767;699152;1663764767;699176;1663764767;699103;0.153;-0.0425;9.6815
1663764767;709197;1663764767;709221;1663764767;709149;0.1785;-0.0085;9.7155
1663764767;719002;1663764767;719026;1663764767;718952;0.1955;0;9.6985
1663764767;728807;1663764767;728831;1663764767;728758;0.2125;-0.0085;9.6645
1663764767;738756;1663764767;738779;1663764767;738707;0.1615;-0.0255;9.6305
1663764767;749249;1663764767;749273;1663764767;749201;0.1955;-0.0085;9.639
1663764767;759153;1663764767;759177;1663764767;759097;0.1785;-0.0255;9.6645
1663764767;769366;1663764767;769390;1663764767;769320;0.1615;0;9.6815
1663764767;778949;1663764767;778973;1663764767;778899;0.1785;0.0255;9.6985
1663764767;788757;1663764767;788782;1663764767;788702;0.1615;0.0255;9.6815
1663764767;798833;1663764767;798857;1663764767;798784;0.1615;-0.0085;9.6645
1663764767;808884;1663764767;808908;1663764767;808835;0.1955;-0.0255;9.6985
1663764767;819185;1663764767;819209;1663764767;819136;0.1785;-0.0085;9.6815
1663764767;829161;1663764767;829185;1663764767;829112;0.1955;-0.0425;9.639
1663764767;839131;1663764767;839155;1663764767;839086;0.1955;-0.0085;9.6815
1663764767;849169;1663764767;849193;1663764767;849120;0.1785;-0.0255;9.6985
1663764767;859192;1663764767;859217;1663764767;859143;0.1785;-0.0255;9.639
1663764767;868984;1663764767;869009;1663764767;868940;0.153;-0.0425;9.639
1663764767;878776;1663764767;878800;1663764767;878727;0.1615;-0.0085;9.6305
1663764767;888756;1663764767;888790;1663764767;888705;0.1785;0.0085;9.6305
1663764767;898983;1663764767;899007;1663764767;898932;0.1785;0;9.6305
1663764767;909171;1663764767;909195;1663764767;909123;0.1785;-0.0255;9.6305
1663764767;919371;1663764767;919395;1663764767;919327;0.1615;-0.0255;9.639
1663764767;928950;1663764767;928974;1663764767;928906;0.153;-0.0085;9.6305
1663764767;938940;1663764767;938964;1663764767;938887;0.1105;-0.0255;9.6305
1663764767;948816;1663764767;948840;1663764767;948767;0.1105;-0.0255;9.639
1663764767;959012;1663764767;959043;1663764767;958949;0.1275;-0.0085;9.6305
1663764767;969227;1663764767;969257;1663764767;969163;0.153;-0.0085;9.6305
1663764767;979176;1663764767;979201;1663764767;979127;0.153;-0.0085;9.6815
1663764767;989146;1663764767;989170;1663764767;989099;0.1615;0;9.6985
1663764767;999176;1663764767;999200;1663764767;999115;0.153;-0.0085;9.6645
1663764768;9223;1663764768;9248;1663764768;9161;0.1615;-0.0255;9.6135
1663764768;19020;1663764768;19043;1663764768;18971;0.153;0;9.6305
1663764768;28775;1663764768;28799;1663764768;28729;0.1275;-0.0085;9.639
1663764768;38746;1663764768;38771;1663764768;38694;0.153;-0.0085;9.639
1663764768;49201;1663764768;49225;1663764768;49157;0.153;0.0085;9.6985
1663764768;59172;1663764768;59197;1663764768;59123;0.153;0.0085;9.6815
1663764768;69383;1663764768;69407;1663764768;69334;0.1785;0.0085;9.639
1663764768;78949;1663764768;78973;1663764768;78900;0.1615;0;9.6305
1663764768;88799;1663764768;88823;1663764768;88750;0.1275;0.0085;9.6645
1663764768;98840;1663764768;98864;1663764768;98789;0.1615;0.0085;9.639
1663764768;108915;1663764768;108945;1663764768;108851;0.153;0.0085;9.639
1663764768;119204;1663764768;119228;1663764768;119155;0.1615;0.0085;9.6815
1663764768;129173;1663764768;129198;1663764768;129124;0.1955;0.0255;9.6985
1663764768;139160;1663764768;139184;1663764768;139110;0.1785;0.0425;9.6815
1663764768;149181;1663764768;149206;1663764768;149131;0.1785;0.0085;9.6815
1663764768;159183;1663764768;159208;1663764768;159135;0.1785;0.0085;9.6645
1663764768;169019;1663764768;169043;1663764768;168970;0.1785;0.0085;9.6305
1663764768;178800;1663764768;178831;1663764768;178735;0.2125;-0.0085;9.639
1663764768;188775;1663764768;188799;1663764768;188726;0.1615;-0.0085;9.6985
1663764768;199052;1663764768;199082;1663764768;199001;0.1785;0.0255;9.6815
1663764768;209178;1663764768;209203;1663764768;209131;0.1785;0.0085;9.6645
1663764768;219151;1663764768;219176;1663764768;219101;0.2125;0;9.6645
1663764768;228982;1663764768;229008;1663764768;228933;0.1955;0.0255;9.6645
1663764768;238943;1663764768;238968;1663764768;238895;0.1955;0.0255;9.6305
1663764768;248905;1663764768;248930;1663764768;248856;0.2295;0.0085;9.639
1663764768;258993;1663764768;259019;1663764768;258944;0.2125;-0.0085;9.6815
1663764768;269193;1663764768;269217;1663764768;269144;0.1785;-0.0085;9.6815
1663764768;279178;1663764768;279202;1663764768;279129;0.1615;-0.0255;9.6645
1663764768;289154;1663764768;289179;1663764768;289106;0.1275;-0.0255;9.6645
1663764768;299156;1663764768;299180;1663764768;299113;0.1785;-0.0255;9.6645
1663764768;308968;1663764768;308992;1663764768;308921;0.1955;-0.0255;9.639
1663764768;319078;1663764768;319102;1663764768;319030;0.1785;-0.0085;9.6645
1663764768;328805;1663764768;328829;1663764768;328756;0.1615;0;9.6645
1663764768;338760;1663764768;338784;1663764768;338715;0.1615;0;9.6645
1663764768;349034;1663764768;349058;1663764768;348984;0.2125;0;9.639
1663764768;359184;1663764768;359209;1663764768;359134;0.2125;-0.0085;9.6645
1663764768;369399;1663764768;369423;1663764768;369349;0.1955;0;9.6305
1663764768;378951;1663764768;378975;1663764768;378907;0.1275;0.0085;9.6135
1663764768;388757;1663764768;388781;1663764768;388713;0.153;0.0255;9.639
1663764768;398867;1663764768;398892;1663764768;398817;0.1615;0.0255;9.6985
1663764768;408922;1663764768;408946;1663764768;408874;0.153;0.0085;9.6815
1663764768;419218;1663764768;419242;1663764768;419169;0.1105;0.0085;9.6305
1663764768;429179;1663764768;429203;1663764768;429130;0.1275;0.0085;9.6645
1663764768;439150;1663764768;439174;1663764768;439106;0.1785;-0.0085;9.6645
1663764768;449183;1663764768;449208;1663764768;449135;0.1615;-0.0085;9.6135
1663764768;459205;1663764768;459230;1663764768;459158;0.1615;0;9.639
1663764768;468992;1663764768;469016;1663764768;468948;0.1275;0.0085;9.6645
1663764768;478793;1663764768;478817;1663764768;478749;0.153;0;9.6645
1663764768;488842;1663764768;488871;1663764768;488776;0.1785;0.0085;9.639
1663764768;499248;1663764768;499278;1663764768;499197;0.1615;0.0085;9.6645
1663764768;509181;1663764768;509205;1663764768;509133;0.1615;0.0085;9.6645
1663764768;519411;1663764768;519435;1663764768;519362;0.1955;0.0085;9.6645
1663764768;528990;1663764768;529014;1663764768;528941;0.1615;0.0255;9.7155
1663764768;538930;1663764768;538954;1663764768;538880;0.1615;0.0255;9.7155
1663764768;548867;1663764768;548891;1663764768;548818;0.1615;0.0085;9.6815
1663764768;559021;1663764768;559047;1663764768;558971;0.1785;0.0255;9.6815
1663764768;569244;1663764768;569268;1663764768;569195;0.1955;0.0085;9.6645
1663764768;579182;1663764768;579206;1663764768;579133;0.153;0.0085;9.6305
1663764768;589167;1663764768;589191;1663764768;589118;0.1615;0;9.6645
1663764768;599175;1663764768;599199;1663764768;599125;0.153;-0.0085;9.7155
1663764768;609224;1663764768;609248;1663764768;609177;0.1275;-0.0085;9.6985
1663764768;619003;1663764768;619027;1663764768;618951;0.1615;-0.0085;9.639
1663764768;628807;1663764768;628831;1663764768;628758;0.1785;0;9.639
1663764768;638797;1663764768;638820;1663764768;638748;0.1615;0.0255;9.6645
1663764768;649230;1663764768;649253;1663764768;649181;0.1615;0;9.6645
1663764768;659171;1663764768;659195;1663764768;659129;0.1785;-0.0255;9.639
1663764768;669381;1663764768;669405;1663764768;669336;0.1615;0;9.6645
1663764768;678976;1663764768;679000;1663764768;678928;0.1785;0;9.6815
1663764768;688784;1663764768;688807;1663764768;688736;0.1955;-0.0085;9.6645
1663764768;698847;1663764768;698871;1663764768;698798;0.1955;-0.0085;9.6815
1663764768;708892;1663764768;708916;1663764768;708844;0.1615;0;9.6645
1663764768;719254;1663764768;719277;1663764768;719205;0.1955;0;9.6305
1663764768;729188;1663764768;729211;1663764768;729139;0.2125;0.0085;9.6645
1663764768;739184;1663764768;739208;1663764768;739136;0.1955;0;9.6815
1663764768;749201;1663764768;749225;1663764768;749153;0.1955;-0.0255;9.6815
1663764768;759200;1663764768;759224;1663764768;759152;0.1955;-0.0255;9.6645
1663764768;769044;1663764768;769068;1663764768;768994;0.1955;0;9.6645
1663764768;778780;1663764768;778804;1663764768;778731;0.1615;0;9.639
1663764768;788782;1663764768;788806;1663764768;788733;0.153;-0.0425;9.5965
1663764768;799289;1663764768;799312;1663764768;799240;0.1615;-0.0255;9.639
1663764768;809196;1663764768;809220;1663764768;809148;0.1785;0.0085;9.6985
1663764768;819378;1663764768;819401;1663764768;819334;0.1955;0.0085;9.6645
1663764768;828979;1663764768;829003;1663764768;828930;0.1955;-0.0255;9.6645
1663764768;838953;1663764768;838977;1663764768;838905;0.1615;0;9.6815
1663764768;848890;1663764768;848914;1663764768;848841;0.153;0.0085;9.639
1663764768;858998;1663764768;859024;1663764768;858948;0.1615;-0.0085;9.6305
1663764768;869237;1663764768;869267;1663764768;869184;0.153;0;9.6985
1663764768;879189;1663764768;879213;1663764768;879140;0.1785;0.0255;9.6985
1663764768;889165;1663764768;889189;1663764768;889116;0.153;0.0085;9.6645
1663764768;899223;1663764768;899258;1663764768;899168;0.1275;-0.0085;9.6645
1663764768;909226;1663764768;909251;1663764768;909179;0.1955;-0.0085;9.6645
1663764768;919055;1663764768;919079;1663764768;919004;0.1785;-0.0085;9.639
1663764768;928798;1663764768;928823;1663764768;928750;0.153;0.0085;9.639
1663764768;938801;1663764768;938825;1663764768;938746;0.153;0.0595;9.6985
1663764768;949055;1663764768;949079;1663764768;949006;0.1615;0.0425;9.6815
1663764768;959191;1663764768;959217;1663764768;959144;0.1615;0;9.6305
1663764768;969415;1663764768;969439;1663764768;969366;0.1785;-0.0085;9.639
1663764768;978977;1663764768;979002;1663764768;978928;0.153;0.0085;9.6645
1663764768;988783;1663764768;988817;1663764768;988731;0.153;0;9.6645
1663764768;998862;1663764768;998886;1663764768;998812;0.1785;-0.0085;9.6815
1663764769;8934;1663764769;8959;1663764769;8884;0.153;0;9.6985
1663764769;19223;1663764769;19248;1663764769;19174;0.1615;-0.0085;9.6645
1663764769;29204;1663764769;29240;1663764769;29143;0.1955;0;9.639
1663764769;39182;1663764769;39206;1663764769;39133;0.1785;0.0255;9.6645
1663764769;49211;1663764769;49235;1663764769;49160;0.1955;0;9.639
1663764769;59201;1663764769;59225;1663764769;59153;0.1615;0;9.6305
1663764769;69044;1663764769;69068;1663764769;68994;0.153;-0.0085;9.639
1663764769;78801;1663764769;78825;1663764769;78753;0.153;0.0425;9.6815
1663764769;88792;1663764769;88816;1663764769;88744;0.1955;0.0255;9.6985
1663764769;99042;1663764769;99066;1663764769;98994;0.1955;0;9.639
1663764769;109178;1663764769;109201;1663764769;109137;0.1955;-0.0255;9.639
1663764769;119423;1663764769;119447;1663764769;119374;0.2125;-0.0085;9.6815
1663764769;129006;1663764769;129030;1663764769;128958;0.2125;-0.0425;9.639
1663764769;138957;1663764769;138981;1663764769;138908;0.2125;-0.0425;9.6645
1663764769;148886;1663764769;148909;1663764769;148837;0.2125;-0.0255;9.6815
1663764769;159016;1663764769;159046;1663764769;158952;0.1785;-0.0085;9.639
1663764769;169269;1663764769;169299;1663764769;169205;0.1785;-0.0255;9.639
1663764769;179205;1663764769;179235;1663764769;179153;0.1785;-0.0085;9.6815
1663764769;189188;1663764769;189213;1663764769;189139;0.1615;-0.0085;9.6815
1663764769;199197;1663764769;199222;1663764769;199148;0.1615;-0.0085;9.6305
1663764769;209242;1663764769;209266;1663764769;209193;0.1615;-0.0085;9.639
1663764769;219010;1663764769;219034;1663764769;218960;0.1785;0.0085;9.6985
1663764769;228827;1663764769;228851;1663764769;228778;0.1615;0;9.6645
1663764769;238794;1663764769;238818;1663764769;238745;0.1275;-0.0085;9.6305
1663764769;249251;1663764769;249275;1663764769;249202;0.153;0;9.6305
1663764769;259217;1663764769;259242;1663764769;259167;0.1615;0;9.639
1663764769;269411;1663764769;269436;1663764769;269362;0.1785;-0.0085;9.6645
1663764769;278977;1663764769;279001;1663764769;278927;0.1785;-0.0085;9.6985
1663764769;288815;1663764769;288845;1663764769;288762;0.1615;0.0255;9.6985
1663764769;298852;1663764769;298881;1663764769;298808;0.153;0.0085;9.6815
1663764769;308940;1663764769;308981;1663764769;308889;0.1615;0.0255;9.6645
1663764769;319225;1663764769;319250;1663764769;319179;0.1785;0.0255;9.6815
1663764769;329176;1663764769;329207;1663764769;329126;0.1785;0.0085;9.639
1663764769;339189;1663764769;339214;1663764769;339132;0.1615;0;9.6305
1663764769;349210;1663764769;349240;1663764769;349161;0.1615;0;9.6645
1663764769;359224;1663764769;359249;1663764769;359174;0.1785;0;9.6985
1663764769;369029;1663764769;369053;1663764769;368980;0.1615;-0.0085;9.6135
1663764769;378837;1663764769;378861;1663764769;378788;0.1615;0;9.639
1663764769;388793;1663764769;388817;1663764769;388743;0.1615;0;9.7155
1663764769;399280;1663764769;399304;1663764769;399231;0.1785;0;9.6815
1663764769;409203;1663764769;409228;1663764769;409155;0.1615;0.0085;9.639
1663764769;419170;1663764769;419194;1663764769;419120;0.153;0.0255;9.6645
1663764769;429001;1663764769;429026;1663764769;428953;0.1105;0.0085;9.6815
1663764769;438977;1663764769;439001;1663764769;438924;0.1275;-0.0255;9.6985
1663764769;448901;1663764769;448925;1663764769;448851;0.1785;-0.0425;9.6985
1663764769;459026;1663764769;459050;1663764769;458978;0.1785;0;9.6645
1663764769;469249;1663764769;469274;1663764769;469200;0.1785;0;9.639
1663764769;479211;1663764769;479236;1663764769;479162;0.1615;-0.0085;9.6815
1663764769;489189;1663764769;489213;1663764769;489140;0.1615;0;9.6985
1663764769;499215;1663764769;499239;1663764769;499166;0.1615;-0.0085;9.6815
1663764769;509233;1663764769;509257;1663764769;509184;0.1785;-0.0085;9.6135
1663764769;519073;1663764769;519097;1663764769;519030;0.1615;-0.0085;9.6135
1663764769;528869;1663764769;528899;1663764769;528805;0.153;0;9.639
1663764769;538788;1663764769;538813;1663764769;538742;0.153;0;9.6305
1663764769;549055;1663764769;549080;1663764769;549005;0.1785;0;9.639
1663764769;559214;1663764769;559240;1663764769;559166;0.1785;0.0085;9.6815
1663764769;569417;1663764769;569442;1663764769;569368;0.1785;-0.0085;9.6645
1663764769;578996;1663764769;579020;1663764769;578946;0.153;-0.0085;9.6645
1663764769;588795;1663764769;588820;1663764769;588742;0.1615;-0.0085;9.6815
1663764769;598933;1663764769;598963;1663764769;598868;0.1615;0;9.6645
1663764769;608990;1663764769;609020;1663764769;608926;0.153;-0.0085;9.6305
1663764769;619254;1663764769;619279;1663764769;619204;0.153;-0.0255;9.639
1663764769;629222;1663764769;629247;1663764769;629173;0.1955;0;9.7155
1663764769;639205;1663764769;639230;1663764769;639156;0.1955;0;9.6985
1663764769;649209;1663764769;649234;1663764769;649160;0.1615;0.0085;9.639
1663764769;659226;1663764769;659250;1663764769;659178;0.1615;0.0255;9.6985
1663764769;669029;1663764769;669053;1663764769;668981;0.1275;0.0085;9.6815
1663764769;678840;1663764769;678863;1663764769;678791;0.153;0;9.639
1663764769;688850;1663764769;688873;1663764769;688801;0.1615;0;9.6645
1663764769;699101;1663764769;699124;1663764769;699053;0.153;0;9.6985
1663764769;709229;1663764769;709253;1663764769;709181;0.1275;-0.0085;9.6985
1663764769;719429;1663764769;719452;1663764769;719380;0.153;0;9.6985
1663764769;729019;1663764769;729043;1663764769;728969;0.153;0.0085;9.6985
1663764769;738968;1663764769;738992;1663764769;738920;0.0935;0.0425;9.6305
1663764769;748903;1663764769;748927;1663764769;748855;0.1275;0.0255;9.639
1663764769;759052;1663764769;759077;1663764769;759002;0.1615;0;9.6645
1663764769;769256;1663764769;769280;1663764769;769205;0.1785;0.0085;9.6815
1663764769;779212;1663764769;779236;1663764769;779163;0.153;-0.0255;9.6815
1663764769;789198;1663764769;789223;1663764769;789148;0.1105;-0.0085;9.6645
1663764769;799213;1663764769;799237;1663764769;799164;0.1615;0;9.6815
1663764769;809250;1663764769;809274;1663764769;809201;0.1955;0.0085;9.6645
1663764769;819069;1663764769;819092;1663764769;819019;0.1615;0;9.6645
1663764769;828797;1663764769;828820;1663764769;828744;0.1785;0.0085;9.6815
1663764769;838830;1663764769;838853;1663764769;838779;0.153;0.0085;9.6985
1663764769;849275;1663764769;849299;1663764769;849225;0.1615;-0.0085;9.639
1663764769;859218;1663764769;859243;1663764769;859169;0.1955;-0.0255;9.639
1663764769;869434;1663764769;869458;1663764769;869385;0.1785;-0.0255;9.6645
1663764769;879011;1663764769;879035;1663764769;878962;0.1785;0;9.6305
1663764769;888811;1663764769;888835;1663764769;888763;0.1615;0;9.6305
1663764769;898876;1663764769;898900;1663764769;898828;0.1785;0;9.6815
1663764769;908947;1663764769;908971;1663764769;908900;0.1955;-0.0085;9.6985
1663764769;919315;1663764769;919345;1663764769;919252;0.153;-0.0085;9.6815
1663764769;929218;1663764769;929243;1663764769;929169;0.153;0;9.6815
1663764769;939208;1663764769;939232;1663764769;939159;0.1615;0;9.6985
1663764769;949223;1663764769;949247;1663764769;949175;0.153;-0.0085;9.6305
1663764769;959235;1663764769;959260;1663764769;959187;0.153;0;9.6305
1663764769;969039;1663764769;969063;1663764769;968995;0.1615;0.0085;9.6985
1663764769;978808;1663764769;978832;1663764769;978764;0.1785;0;9.6645
1663764769;988818;1663764769;988841;1663764769;988769;0.1785;0;9.6645
1663764769;999291;1663764769;999316;1663764769;999242;0.1955;-0.0085;9.6985
1663764770;9197;1663764770;9221;1663764770;9155;0.1615;-0.0085;9.6645
1663764770;19440;1663764770;19464;1663764770;19392;0.1275;0;9.5965
1663764770;29016;1663764770;29040;1663764770;28967;0.153;-0.0085;9.6815
1663764770;38973;1663764770;38997;1663764770;38924;0.1615;0;9.6985
1663764770;48916;1663764770;48940;1663764770;48866;0.1955;0;9.639
1663764770;59028;1663764770;59052;1663764770;58980;0.1785;-0.0085;9.6305
1663764770;69262;1663764770;69286;1663764770;69213;0.1105;-0.0255;9.6645
1663764770;79225;1663764770;79249;1663764770;79176;0.1275;0;9.639
1663764770;89204;1663764770;89228;1663764770;89156;0.1615;0;9.6305
1663764770;99214;1663764770;99238;1663764770;99165;0.1615;0;9.6645
1663764770;109233;1663764770;109256;1663764770;109190;0.1275;0.0085;9.6815
1663764770;119092;1663764770;119116;1663764770;119042;0.1275;0.0085;9.6815
1663764770;128855;1663764770;128879;1663764770;128805;0.153;0;9.639
1663764770;138829;1663764770;138853;1663764770;138779;0.1785;0.0085;9.6645
1663764770;149276;1663764770;149300;1663764770;149228;0.1615;0.0255;9.6645
1663764770;159206;1663764770;159230;1663764770;159164;0.153;0;9.6645
1663764770;169439;1663764770;169463;1663764770;169390;0.153;-0.0085;9.6985
1663764770;178986;1663764770;179010;1663764770;178943;0.1615;-0.0085;9.6815
1663764770;188815;1663764770;188839;1663764770;188766;0.1615;-0.0425;9.6645
1663764770;198887;1663764770;198911;1663764770;198844;0.1615;-0.0085;9.6645
1663764770;208968;1663764770;208991;1663764770;208920;0.1615;0.0085;9.6985
1663764770;219235;1663764770;219259;1663764770;219192;0.1615;0;9.639
1663764770;229222;1663764770;229246;1663764770;229173;0.153;-0.0085;9.639
1663764770;239219;1663764770;239242;1663764770;239171;0.1955;0;9.6985
1663764770;249242;1663764770;249265;1663764770;249194;0.1955;0.0085;9.6985
1663764770;259244;1663764770;259269;1663764770;259196;0.1615;0.0085;9.6645
1663764770;269047;1663764770;269070;1663764770;268998;0.1785;-0.0255;9.6645
1663764770;278828;1663764770;278852;1663764770;278774;0.1785;-0.0255;9.6815
1663764770;288817;1663764770;288840;1663764770;288768;0.153;0;9.639
1663764770;299264;1663764770;299294;1663764770;299212;0.1275;0.0085;9.6305
1663764770;309245;1663764770;309269;1663764770;309191;0.1785;-0.0085;9.6645
1663764770;319413;1663764770;319437;1663764770;319366;0.1785;-0.0085;9.6645
1663764770;329046;1663764770;329071;1663764770;328991;0.1615;-0.0085;9.6305
1663764770;338985;1663764770;339010;1663764770;338937;0.1785;0;9.6305
1663764770;348910;1663764770;348934;1663764770;348861;0.1615;0.0255;9.639
1663764770;358939;1663764770;358965;1663764770;358884;0.1615;0;9.6305
1663764770;369262;1663764770;369286;1663764770;369213;0.153;-0.0085;9.639
1663764770;379237;1663764770;379261;1663764770;379186;0.1785;0.0085;9.639
1663764770;389208;1663764770;389232;1663764770;389160;0.1615;0.0085;9.639
1663764770;399232;1663764770;399256;1663764770;399183;0.1615;-0.0255;9.639
1663764770;409253;1663764770;409277;1663764770;409205;0.1615;-0.0255;9.6985
1663764770;419093;1663764770;419117;1663764770;419044;0.1615;-0.0085;9.6645
1663764770;428843;1663764770;428867;1663764770;428794;0.1275;0;9.6135
1663764770;438889;1663764770;438920;1663764770;438815;0.153;0;9.6645
1663764770;449288;1663764770;449313;1663764770;449239;0.1615;0.0255;9.6645
1663764770;459212;1663764770;459238;1663764770;459169;0.1785;0.0085;9.6645
1663764770;469453;1663764770;469478;1663764770;469405;0.1615;-0.0085;9.6305
1663764770;479025;1663764770;479050;1663764770;478975;0.1615;-0.0085;9.6645
1663764770;488853;1663764770;488877;1663764770;488807;0.1785;0;9.6645
1663764770;498911;1663764770;498935;1663764770;498862;0.1955;0;9.639
1663764770;508866;1663764770;508896;1663764770;508803;0.2295;-0.0085;9.6985
1663764770;519359;1663764770;519389;1663764770;519292;0.1785;0;9.6815
1663764770;529221;1663764770;529245;1663764770;529171;0.1615;0.0085;9.6645
1663764770;539222;1663764770;539246;1663764770;539174;0.1615;0;9.6645
1663764770;549236;1663764770;549260;1663764770;549187;0.1785;-0.0085;9.6985
1663764770;559013;1663764770;559040;1663764770;558959;0.1615;-0.0085;9.6815
1663764770;569130;1663764770;569155;1663764770;569081;0.1785;-0.0085;9.6985
1663764770;578845;1663764770;578869;1663764770;578797;0.1615;0.0085;9.6815
1663764770;588873;1663764770;588906;1663764770;588806;0.1785;0.0255;9.6815
1663764770;599270;1663764770;599295;1663764770;599217;0.153;0;9.6645
