sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;SteeringWhlAngle
1663764769;540457;1663764769;540479;1663764769;540408;0.34765625
1663764769;560862;1663764769;560885;1663764769;560812;0.3486328125
1663764769;580625;1663764769;580646;1663764769;580580;0.34765625
1663764769;600526;1663764769;600547;1663764769;600481;0.3486328125
1663764769;620904;1663764769;620926;1663764769;620854;0.34765625
1663764769;640861;1663764769;640883;1663764769;640812;0.34765625
1663764769;660903;1663764769;660925;1663764769;660855;0.34765625
1663764769;680493;1663764769;680514;1663764769;680448;0.34765625
1663764769;700756;1663764769;700778;1663764769;700712;0.34765625
1663764769;721092;1663764769;721113;1663764769;721042;0.34765625
1663764769;740657;1663764769;740678;1663764769;740609;0.34765625
1663764769;760708;1663764769;760730;1663764769;760660;0.34765625
1663764769;780876;1663764769;780897;1663764769;780827;0.34765625
1663764769;800848;1663764769;800871;1663764769;800799;0.34765625
1663764769;820703;1663764769;820725;1663764769;820658;0.34765625
1663764769;840454;1663764769;840476;1663764769;840410;0.3466796875
1663764769;860903;1663764769;860925;1663764769;860856;0.34765625
1663764769;880671;1663764769;880692;1663764769;880623;0.3466796875
1663764769;900500;1663764769;900540;1663764769;900455;0.3466796875
1663764769;920895;1663764769;920916;1663764769;920850;0.3466796875
1663764769;940868;1663764769;940890;1663764769;940819;0.3466796875
1663764769;960895;1663764769;960917;1663764769;960846;0.3466796875
1663764769;980476;1663764769;980497;1663764769;980431;0.3466796875
1663764770;950;1663764770;972;1663764770;903;0.3466796875
1663764770;21077;1663764770;21098;1663764770;21032;0.3466796875
1663764770;40633;1663764770;40655;1663764770;40589;0.3466796875
1663764770;60687;1663764770;60710;1663764770;60639;0.3466796875
1663764770;80889;1663764770;80911;1663764770;80840;0.3466796875
1663764770;100883;1663764770;100905;1663764770;100834;0.3466796875
1663764770;120750;1663764770;120772;1663764770;120706;0.345703125
1663764770;140477;1663764770;140499;1663764770;140428;0.3466796875
1663764770;160897;1663764770;160919;1663764770;160848;0.3466796875
1663764770;180639;1663764770;180660;1663764770;180595;0.345703125
1663764770;200564;1663764770;200586;1663764770;200518;0.345703125
1663764770;220917;1663764770;220939;1663764770;220868;0.345703125
1663764770;240874;1663764770;240896;1663764770;240830;0.345703125
1663764770;260914;1663764770;260936;1663764770;260867;0.345703125
1663764770;280503;1663764770;280524;1663764770;280459;0.345703125
1663764770;300927;1663764770;300970;1663764770;300881;0.345703125
1663764770;321080;1663764770;321101;1663764770;321036;0.345703125
1663764770;340662;1663764770;340684;1663764770;340614;0.345703125
1663764770;360593;1663764770;360614;1663764770;360548;0.345703125
1663764770;380879;1663764770;380901;1663764770;380835;0.345703125
1663764770;400888;1663764770;400910;1663764770;400840;0.345703125
1663764770;420737;1663764770;420759;1663764770;420692;0.3447265625
1663764770;440489;1663764770;440511;1663764770;440440;0.3447265625
1663764770;460914;1663764770;460936;1663764770;460865;0.345703125
1663764770;480656;1663764770;480678;1663764770;480612;0.345703125
1663764770;500546;1663764770;500569;1663764770;500498;0.3447265625
1663764770;520941;1663764770;520963;1663764770;520897;0.3447265625
1663764770;540874;1663764770;540896;1663764770;540830;0.34375
1663764770;560669;1663764770;560691;1663764770;560620;0.3427734375
1663764770;580504;1663764770;580531;1663764770;580448;0.341796875
1663764770;600938;1663764770;600960;1663764770;600889;0.33984375
1663764770;621090;1663764770;621111;1663764770;621045;0.337890625
1663764770;640665;1663764770;640686;1663764770;640620;0.3369140625
1663764770;660527;1663764770;660549;1663764770;660479;0.3369140625
1663764770;680924;1663764770;680950;1663764770;680863;0.337890625
1663764770;700877;1663764770;700899;1663764770;700832;0.3369140625
1663764770;720887;1663764770;720909;1663764770;720838;0.3388671875
1663764770;740483;1663764770;740507;1663764770;740432;0.3427734375
1663764770;760903;1663764770;760926;1663764770;760856;0.34375
1663764770;780668;1663764770;780690;1663764770;780619;0.3447265625
1663764770;800579;1663764770;800601;1663764770;800534;0.3447265625
1663764770;820970;1663764770;820994;1663764770;820921;0.3447265625
1663764770;840870;1663764770;840892;1663764770;840826;0.3447265625
1663764770;860681;1663764770;860703;1663764770;860634;0.34375
1663764770;880528;1663764770;880550;1663764770;880479;0.3447265625
1663764770;900978;1663764770;901000;1663764770;900934;0.34375
1663764770;921124;1663764770;921145;1663764770;921080;0.34375
1663764770;940656;1663764770;940677;1663764770;940612;0.34375
1663764770;960523;1663764770;960544;1663764770;960478;0.34375
1663764770;980908;1663764770;980929;1663764770;980859;0.3447265625
1663764771;905;1663764771;928;1663764771;855;0.3447265625
1663764771;20853;1663764771;20874;1663764771;20803;0.34375
1663764771;40508;1663764771;40529;1663764771;40463;0.34375
1663764771;60903;1663764771;60924;1663764771;60859;0.34375
1663764771;80670;1663764771;80692;1663764771;80626;0.34375
1663764771;100562;1663764771;100584;1663764771;100513;0.3447265625
1663764771;120998;1663764771;121020;1663764771;120952;0.3447265625
1663764771;140912;1663764771;140934;1663764771;140864;0.34375
1663764771;160666;1663764771;160688;1663764771;160622;0.3447265625
1663764771;180524;1663764771;180546;1663764771;180476;0.3447265625
1663764771;200982;1663764771;201004;1663764771;200934;0.34375
1663764771;221106;1663764771;221129;1663764771;221060;0.34375
1663764771;240655;1663764771;240677;1663764771;240611;0.34375
1663764771;260493;1663764771;260515;1663764771;260448;0.34375
1663764771;280886;1663764771;280909;1663764771;280839;0.3447265625
1663764771;300905;1663764771;300927;1663764771;300860;0.3447265625
1663764771;320851;1663764771;320883;1663764771;320801;0.3447265625
1663764771;340485;1663764771;340506;1663764771;340440;0.3447265625
1663764771;360919;1663764771;360941;1663764771;360871;0.34375
1663764771;380699;1663764771;380721;1663764771;380651;0.3447265625
1663764771;400569;1663764771;400591;1663764771;400521;0.34765625
1663764771;420954;1663764771;420976;1663764771;420910;0.3515625
1663764771;440895;1663764771;440917;1663764771;440849;0.3564453125
1663764771;460673;1663764771;460694;1663764771;460628;0.3623046875
1663764771;480506;1663764771;480529;1663764771;480459;0.3681640625
1663764771;500727;1663764771;500766;1663764771;500679;0.373046875
1663764771;521142;1663764771;521164;1663764771;521097;0.376953125
1663764771;540652;1663764771;540674;1663764771;540609;0.3818359375
1663764771;560498;1663764771;560547;1663764771;560442;0.3857421875
1663764771;580956;1663764771;580987;1663764771;580884;0.3916015625
1663764771;600913;1663764771;600935;1663764771;600868;0.3974609375
1663764771;620852;1663764771;620873;1663764771;620807;0.404296875
1663764771;640485;1663764771;640506;1663764771;640439;0.4130859375
1663764771;660915;1663764771;660938;1663764771;660865;0.4228515625
1663764771;680707;1663764771;680729;1663764771;680659;0.431640625
1663764771;700572;1663764771;700594;1663764771;700523;0.4404296875
1663764771;720996;1663764771;721019;1663764771;720950;0.4462890625
1663764771;740916;1663764771;740937;1663764771;740871;0.451171875
1663764771;760688;1663764771;760711;1663764771;760641;0.4560546875
1663764771;780548;1663764771;780572;1663764771;780499;0.4609375
1663764771;800957;1663764771;800980;1663764771;800910;0.466796875
1663764771;821125;1663764771;821148;1663764771;821079;0.4736328125
1663764771;840672;1663764771;840694;1663764771;840627;0.48046875
1663764771;860479;1663764771;860502;1663764771;860432;0.490234375
1663764771;880919;1663764771;880941;1663764771;880871;0.4990234375
1663764771;900907;1663764771;900929;1663764771;900859;0.509765625
1663764771;920853;1663764771;920874;1663764771;920808;0.521484375
1663764771;940451;1663764771;940473;1663764771;940405;0.53125
1663764771;960905;1663764771;960931;1663764771;960845;0.541015625
1663764771;980660;1663764771;980682;1663764771;980616;0.5498046875
1663764772;551;1663764772;573;1663764772;506;0.55859375
1663764772;21001;1663764772;21023;1663764772;20953;0.5654296875
1663764772;40900;1663764772;40923;1663764772;40853;0.5703125
1663764772;60652;1663764772;60673;1663764772;60607;0.57421875
1663764772;80541;1663764772;80563;1663764772;80496;0.5771484375
1663764772;100780;1663764772;100801;1663764772;100735;0.5791015625
1663764772;121119;1663764772;121140;1663764772;121073;0.580078125
1663764772;140692;1663764772;140714;1663764772;140644;0.580078125
1663764772;160554;1663764772;160576;1663764772;160506;0.580078125
1663764772;180919;1663764772;180941;1663764772;180871;0.580078125
1663764772;200885;1663764772;200906;1663764772;200841;0.580078125
1663764772;220857;1663764772;220879;1663764772;220809;0.580078125
1663764772;240543;1663764772;240565;1663764772;240499;0.580078125
1663764772;260905;1663764772;260927;1663764772;260857;0.580078125
1663764772;280676;1663764772;280698;1663764772;280632;0.580078125
1663764772;300569;1663764772;300591;1663764772;300524;0.580078125
1663764772;321024;1663764772;321046;1663764772;320975;0.580078125
1663764772;340890;1663764772;340912;1663764772;340845;0.578125
1663764772;360667;1663764772;360689;1663764772;360623;0.5751953125
1663764772;380503;1663764772;380524;1663764772;380458;0.5703125
1663764772;400991;1663764772;401012;1663764772;400946;0.56640625
1663764772;421112;1663764772;421134;1663764772;421068;0.560546875
1663764772;440683;1663764772;440705;1663764772;440634;0.552734375
1663764772;460486;1663764772;460507;1663764772;460442;0.544921875
1663764772;480936;1663764772;480958;1663764772;480886;0.537109375
1663764772;500684;1663764772;500707;1663764772;500638;0.5283203125
1663764772;520837;1663764772;520859;1663764772;520793;0.5185546875
1663764772;540486;1663764772;540507;1663764772;540440;0.5087890625
1663764772;560923;1663764772;560945;1663764772;560874;0.498046875
1663764772;580695;1663764772;580717;1663764772;580650;0.48828125
1663764772;600593;1663764772;600615;1663764772;600548;0.478515625
1663764772;621010;1663764772;621031;1663764772;620965;0.4677734375
1663764772;640900;1663764772;640922;1663764772;640856;0.45703125
1663764772;660722;1663764772;660744;1663764772;660674;0.4462890625
1663764772;680519;1663764772;680541;1663764772;680475;0.435546875
1663764772;700787;1663764772;700808;1663764772;700743;0.4248046875
1663764772;721123;1663764772;721144;1663764772;721078;0.4130859375
1663764772;740671;1663764772;740694;1663764772;740622;0.4013671875
1663764772;760520;1663764772;760542;1663764772;760474;0.388671875
1663764772;780920;1663764772;780942;1663764772;780874;0.376953125
1663764772;800932;1663764772;800953;1663764772;800886;0.3662109375
1663764772;820869;1663764772;820891;1663764772;820824;0.35546875
1663764772;840513;1663764772;840535;1663764772;840463;0.345703125
1663764772;860920;1663764772;860944;1663764772;860872;0.3359375
1663764772;880692;1663764772;880713;1663764772;880647;0.326171875
1663764772;900607;1663764772;900629;1663764772;900562;0.3173828125
1663764772;920994;1663764772;921016;1663764772;920950;0.30859375
1663764772;940957;1663764772;940979;1663764772;940909;0.2998046875
1663764772;960690;1663764772;960712;1663764772;960646;0.2919921875
1663764772;980550;1663764772;980573;1663764772;980503;0.283203125
1663764773;751;1663764773;774;1663764773;705;0.2744140625
1663764773;21134;1663764773;21155;1663764773;21089;0.263671875
1663764773;40699;1663764773;40723;1663764773;40647;0.2529296875
1663764773;60538;1663764773;60559;1663764773;60493;0.2412109375
1663764773;80922;1663764773;80954;1663764773;80870;0.2275390625
1663764773;100938;1663764773;100960;1663764773;100891;0.2138671875
1663764773;120907;1663764773;120929;1663764773;120858;0.2001953125
1663764773;140526;1663764773;140548;1663764773;140476;0.1865234375
1663764773;160935;1663764773;160956;1663764773;160891;0.1728515625
1663764773;180693;1663764773;180714;1663764773;180648;0.16015625
1663764773;200600;1663764773;200621;1663764773;200556;0.1484375
1663764773;221034;1663764773;221055;1663764773;220985;0.138671875
1663764773;240933;1663764773;240954;1663764773;240888;0.1298828125
1663764773;260689;1663764773;260710;1663764773;260643;0.1220703125
1663764773;280578;1663764773;280600;1663764773;280531;0.1171875
1663764773;301005;1663764773;301026;1663764773;300961;0.1123046875
1663764773;321147;1663764773;321168;1663764773;321102;0.109375
1663764773;340716;1663764773;340739;1663764773;340665;0.1083984375
1663764773;360562;1663764773;360583;1663764773;360517;0.107421875
1663764773;380950;1663764773;380972;1663764773;380902;0.1064453125
1663764773;400937;1663764773;400959;1663764773;400889;0.1064453125
1663764773;420836;1663764773;420857;1663764773;420792;0.1064453125
1663764773;440551;1663764773;440573;1663764773;440503;0.10546875
1663764773;460947;1663764773;460969;1663764773;460899;0.1044921875
1663764773;480713;1663764773;480734;1663764773;480668;0.103515625
1663764773;500539;1663764773;500562;1663764773;500489;0.1025390625
1663764773;521038;1663764773;521061;1663764773;520991;0.1025390625
1663764773;540925;1663764773;540946;1663764773;540880;0.1025390625
1663764773;560729;1663764773;560751;1663764773;560681;0.1025390625
1663764773;580527;1663764773;580550;1663764773;580481;0.1025390625
1663764773;601039;1663764773;601061;1663764773;600991;0.1025390625
1663764773;621167;1663764773;621188;1663764773;621122;0.1025390625
1663764773;640730;1663764773;640752;1663764773;640682;0.1025390625
1663764773;660540;1663764773;660562;1663764773;660491;0.1025390625
1663764773;680942;1663764773;680964;1663764773;680896;0.1044921875
1663764773;700947;1663764773;700969;1663764773;700897;0.1064453125
1663764773;720895;1663764773;720917;1663764773;720847;0.1083984375
1663764773;740518;1663764773;740539;1663764773;740473;0.1103515625
1663764773;760946;1663764773;760968;1663764773;760897;0.1123046875
1663764773;780705;1663764773;780726;1663764773;780661;0.1142578125
1663764773;800621;1663764773;800643;1663764773;800574;0.1171875
1663764773;821047;1663764773;821069;1663764773;820998;0.119140625
1663764773;840927;1663764773;840949;1663764773;840883;0.12109375
1663764773;860706;1663764773;860727;1663764773;860661;0.123046875
1663764773;880577;1663764773;880599;1663764773;880530;0.125
1663764773;900780;1663764773;900802;1663764773;900732;0.125
1663764773;921167;1663764773;921190;1663764773;921118;0.126953125
1663764773;940708;1663764773;940729;1663764773;940663;0.1279296875
1663764773;960567;1663764773;960589;1663764773;960519;0.12890625
1663764773;980941;1663764773;980962;1663764773;980896;0.130859375
1663764774;928;1663764774;949;1663764774;884;0.1318359375
1663764774;20875;1663764774;20897;1663764774;20831;0.1328125
1663764774;40537;1663764774;40558;1663764774;40492;0.1328125
1663764774;60943;1663764774;60964;1663764774;60886;0.1337890625
1663764774;80755;1663764774;80776;1663764774;80707;0.1337890625
1663764774;100595;1663764774;100619;1663764774;100544;0.1337890625
1663764774;121039;1663764774;121061;1663764774;120995;0.1337890625
1663764774;140958;1663764774;140980;1663764774;140908;0.1337890625
1663764774;160721;1663764774;160742;1663764774;160677;0.1337890625
1663764774;180587;1663764774;180609;1663764774;180541;0.1337890625
1663764774;200806;1663764774;200828;1663764774;200761;0.1337890625
1663764774;221166;1663764774;221188;1663764774;221122;0.1337890625
1663764774;240742;1663764774;240764;1663764774;240693;0.134765625
1663764774;260553;1663764774;260577;1663764774;260504;0.134765625
1663764774;280966;1663764774;280989;1663764774;280919;0.1337890625
1663764774;300947;1663764774;300990;1663764774;300898;0.134765625
1663764774;320920;1663764774;320944;1663764774;320864;0.134765625
1663764774;340553;1663764774;340575;1663764774;340509;0.134765625
1663764774;360976;1663764774;360997;1663764774;360928;0.1328125
1663764774;380749;1663764774;380771;1663764774;380702;0.1298828125
1663764774;400657;1663764774;400679;1663764774;400609;0.126953125
1663764774;421052;1663764774;421074;1663764774;421004;0.125
1663764774;440947;1663764774;440968;1663764774;440903;0.1220703125
1663764774;460712;1663764774;460734;1663764774;460669;0.1201171875
1663764774;480621;1663764774;480643;1663764774;480576;0.1181640625
1663764774;500825;1663764774;500847;1663764774;500782;0.1162109375
1663764774;521198;1663764774;521220;1663764774;521149;0.1142578125
1663764774;540722;1663764774;540743;1663764774;540673;0.11328125
1663764774;560582;1663764774;560604;1663764774;560537;0.1123046875
1663764774;580988;1663764774;581010;1663764774;580941;0.111328125
1663764774;600968;1663764774;600990;1663764774;600920;0.1103515625
1663764774;620931;1663764774;620953;1663764774;620882;0.1103515625
1663764774;640585;1663764774;640606;1663764774;640540;0.1103515625
1663764774;660967;1663764774;660988;1663764774;660918;0.1103515625
1663764774;680723;1663764774;680745;1663764774;680679;0.1103515625
1663764774;700632;1663764774;700654;1663764774;700584;0.1103515625
1663764774;721085;1663764774;721106;1663764774;721041;0.1103515625
1663764774;740956;1663764774;740978;1663764774;740912;0.1103515625
1663764774;760738;1663764774;760760;1663764774;760690;0.1103515625
1663764774;780584;1663764774;780606;1663764774;780537;0.1103515625
1663764774;801058;1663764774;801080;1663764774;801011;0.1103515625
1663764774;821200;1663764774;821221;1663764774;821154;0.1103515625
1663764774;840745;1663764774;840767;1663764774;840697;0.1103515625
1663764774;860574;1663764774;860596;1663764774;860528;0.1103515625
1663764774;880960;1663764774;880982;1663764774;880915;0.1103515625
1663764774;900981;1663764774;901004;1663764774;900934;0.1103515625
1663764774;920915;1663764774;920937;1663764774;920871;0.1103515625
1663764774;940573;1663764774;940594;1663764774;940528;0.1103515625
1663764774;960985;1663764774;961007;1663764774;960937;0.1103515625
1663764774;980746;1663764774;980768;1663764774;980702;0.1103515625
1663764775;615;1663764775;639;1663764775;567;0.1103515625
1663764775;21053;1663764775;21075;1663764775;21005;0.1103515625
1663764775;40943;1663764775;40965;1663764775;40900;0.1103515625
1663764775;60738;1663764775;60760;1663764775;60693;0.1103515625
1663764775;80604;1663764775;80628;1663764775;80546;0.1103515625
1663764775;100794;1663764775;100818;1663764775;100745;0.1103515625
1663764775;121185;1663764775;121206;1663764775;121141;0.109375
1663764775;140755;1663764775;140777;1663764775;140710;0.109375
1663764775;160543;1663764775;160564;1663764775;160499;0.109375
1663764775;180967;1663764775;180989;1663764775;180923;0.109375
1663764775;200966;1663764775;200989;1663764775;200918;0.1083984375
1663764775;220935;1663764775;220956;1663764775;220879;0.1083984375
1663764775;240579;1663764775;240601;1663764775;240527;0.1083984375
1663764775;260973;1663764775;260995;1663764775;260929;0.107421875
1663764775;280763;1663764775;280786;1663764775;280713;0.1064453125
1663764775;300644;1663764775;300666;1663764775;300600;0.1044921875
1663764775;321047;1663764775;321069;1663764775;321003;0.1015625
1663764775;340742;1663764775;340764;1663764775;340697;0.0986328125
1663764775;360755;1663764775;360776;1663764775;360710;0.095703125
1663764775;380606;1663764775;380638;1663764775;380555;0.0908203125
1663764775;400838;1663764775;400859;1663764775;400792;0.0869140625
1663764775;421195;1663764775;421216;1663764775;421150;0.08203125
1663764775;440741;1663764775;440763;1663764775;440697;0.0771484375
1663764775;460624;1663764775;460647;1663764775;460563;0.0732421875
1663764775;480980;1663764775;481001;1663764775;480935;0.068359375
1663764775;500773;1663764775;500796;1663764775;500723;0.064453125
1663764775;520950;1663764775;520972;1663764775;520900;0.0625
1663764775;540602;1663764775;540636;1663764775;540548;0.0595703125
1663764775;560994;1663764775;561017;1663764775;560946;0.05859375
1663764775;580771;1663764775;580793;1663764775;580722;0.05859375
1663764775;600691;1663764775;600713;1663764775;600641;0.0576171875
1663764775;621073;1663764775;621095;1663764775;621025;0.0576171875
1663764775;640995;1663764775;641018;1663764775;640947;0.0576171875
1663764775;660782;1663764775;660806;1663764775;660721;0.0576171875
1663764775;680640;1663764775;680663;1663764775;680591;0.0576171875
1663764775;700808;1663764775;700829;1663764775;700763;0.0576171875
1663764775;721202;1663764775;721224;1663764775;721158;0.0556640625
1663764775;740745;1663764775;740766;1663764775;740701;0.0546875
1663764775;760651;1663764775;760672;1663764775;760605;0.0537109375
1663764775;780997;1663764775;781018;1663764775;780953;0.052734375
1663764775;800973;1663764775;800995;1663764775;800928;0.0517578125
1663764775;820913;1663764775;820935;1663764775;820868;0.0517578125
1663764775;840616;1663764775;840637;1663764775;840572;0.0517578125
1663764775;861003;1663764775;861025;1663764775;860955;0.0517578125
1663764775;880793;1663764775;880814;1663764775;880744;0.0517578125
1663764775;900633;1663764775;900655;1663764775;900585;0.0517578125
1663764775;921121;1663764775;921142;1663764775;921072;0.0517578125
1663764775;941008;1663764775;941029;1663764775;940964;0.0517578125
1663764775;960774;1663764775;960796;1663764775;960730;0.0517578125
1663764775;980607;1663764775;980628;1663764775;980563;0.0537109375
1663764776;1046;1663764776;1069;1663764776;992;0.0556640625
1663764776;21203;1663764776;21225;1663764776;21159;0.0576171875
1663764776;40763;1663764776;40784;1663764776;40718;0.05859375
1663764776;60617;1663764776;60638;1663764776;60569;0.060546875
1663764776;81010;1663764776;81032;1663764776;80961;0.0615234375
1663764776;100997;1663764776;101019;1663764776;100952;0.0625
1663764776;120995;1663764776;121017;1663764776;120946;0.0634765625
1663764776;140543;1663764776;140573;1663764776;140487;0.064453125
1663764776;160994;1663764776;161016;1663764776;160950;0.0654296875
1663764776;180770;1663764776;180791;1663764776;180726;0.0654296875
1663764776;200635;1663764776;200656;1663764776;200591;0.0654296875
1663764776;221080;1663764776;221104;1663764776;221028;0.0654296875
1663764776;240988;1663764776;241011;1663764776;240940;0.0654296875
1663764776;260766;1663764776;260787;1663764776;260721;0.0654296875
1663764776;280597;1663764776;280619;1663764776;280553;0.0654296875
1663764776;301061;1663764776;301083;1663764776;301012;0.06640625
1663764776;321220;1663764776;321242;1663764776;321172;0.0673828125
1663764776;340783;1663764776;340806;1663764776;340737;0.068359375
1663764776;360620;1663764776;360642;1663764776;360571;0.0693359375
1663764776;381031;1663764776;381053;1663764776;380971;0.0712890625
1663764776;401010;1663764776;401031;1663764776;400966;0.072265625
1663764776;420947;1663764776;420969;1663764776;420903;0.0732421875
1663764776;440616;1663764776;440649;1663764776;440565;0.07421875
1663764776;461010;1663764776;461032;1663764776;460966;0.0751953125
1663764776;480791;1663764776;480812;1663764776;480746;0.0751953125
1663764776;500642;1663764776;500664;1663764776;500594;0.076171875
1663764776;521078;1663764776;521099;1663764776;521033;0.076171875
1663764776;540993;1663764776;541016;1663764776;540946;0.076171875
1663764776;560775;1663764776;560797;1663764776;560731;0.076171875
1663764776;580628;1663764776;580651;1663764776;580581;0.076171875
1663764776;601092;1663764776;601113;1663764776;601048;0.0771484375
1663764776;621216;1663764776;621238;1663764776;621172;0.0771484375
1663764776;640760;1663764776;640781;1663764776;640716;0.078125
1663764776;660607;1663764776;660628;1663764776;660560;0.078125
1663764776;681018;1663764776;681040;1663764776;680969;0.0791015625
1663764776;701031;1663764776;701054;1663764776;700983;0.080078125
1663764776;720969;1663764776;720991;1663764776;720925;0.080078125
1663764776;740633;1663764776;740656;1663764776;740586;0.0810546875
1663764776;761017;1663764776;761039;1663764776;760972;0.0810546875
1663764776;780789;1663764776;780812;1663764776;780743;0.0810546875
1663764776;800699;1663764776;800732;1663764776;800646;0.08203125
1663764776;821072;1663764776;821094;1663764776;821025;0.08203125
1663764776;841012;1663764776;841042;1663764776;840968;0.08203125
1663764776;860778;1663764776;860800;1663764776;860734;0.08203125
1663764776;880658;1663764776;880680;1663764776;880610;0.08203125
1663764776;901068;1663764776;901091;1663764776;901021;0.08203125
1663764776;921254;1663764776;921276;1663764776;921204;0.08203125
1663764776;940767;1663764776;940788;1663764776;940723;0.08203125
1663764776;960658;1663764776;960680;1663764776;960610;0.08203125
1663764776;981028;1663764776;981049;1663764776;980983;0.08203125
1663764777;1028;1663764777;1050;1663764777;979;0.08203125
1663764777;20945;1663764777;20967;1663764777;20897;0.08203125
1663764777;40649;1663764777;40670;1663764777;40604;0.08203125
1663764777;61026;1663764777;61047;1663764777;60981;0.083984375
1663764777;80823;1663764777;80845;1663764777;80776;0.0849609375
1663764777;100672;1663764777;100693;1663764777;100627;0.087890625
1663764777;121109;1663764777;121131;1663764777;121064;0.091796875
1663764777;140766;1663764777;140787;1663764777;140720;0.0966796875
1663764777;160802;1663764777;160824;1663764777;160755;0.103515625
1663764777;180640;1663764777;180661;1663764777;180592;0.11328125
1663764777;201093;1663764777;201115;1663764777;201049;0.12890625
1663764777;221228;1663764777;221251;1663764777;221178;0.1494140625
1663764777;240772;1663764777;240793;1663764777;240728;0.1787109375
1663764777;260614;1663764777;260645;1663764777;260565;0.212890625
1663764777;281036;1663764777;281057;1663764777;280992;0.2548828125
1663764777;301020;1663764777;301044;1663764777;300969;0.3017578125
1663764777;320937;1663764777;320960;1663764777;320891;0.3525390625
1663764777;340599;1663764777;340621;1663764777;340553;0.4072265625
1663764777;361022;1663764777;361043;1663764777;360978;0.4638671875
1663764777;380795;1663764777;380816;1663764777;380751;0.521484375
1663764777;400698;1663764777;400720;1663764777;400651;0.5810546875
1663764777;421092;1663764777;421113;1663764777;421044;0.640625
1663764777;441002;1663764777;441023;1663764777;440957;0.69921875
1663764777;460810;1663764777;460832;1663764777;460761;0.7578125
1663764777;480621;1663764777;480643;1663764777;480568;0.81640625
1663764777;501105;1663764777;501127;1663764777;501056;0.875
1663764777;521250;1663764777;521271;1663764777;521204;0.93359375
1663764777;540777;1663764777;540800;1663764777;540727;0.990234375
1663764777;560614;1663764777;560635;1663764777;560569;1.044921875
1663764777;581007;1663764777;581031;1663764777;580959;1.1005859375
1663764777;601021;1663764777;601049;1663764777;600973;1.15625
1663764777;620939;1663764777;620960;1663764777;620895;1.2109375
1663764777;640678;1663764777;640707;1663764777;640616;1.2666015625
1663764777;661033;1663764777;661055;1663764777;660984;1.3203125
1663764777;680804;1663764777;680825;1663764777;680760;1.3720703125
1663764777;700718;1663764777;700739;1663764777;700673;1.423828125
1663764777;721088;1663764777;721110;1663764777;721044;1.47265625
1663764777;741015;1663764777;741036;1663764777;740970;1.51953125
1663764777;760794;1663764777;760815;1663764777;760745;1.5634765625
1663764777;780635;1663764777;780656;1663764777;780589;1.603515625
1663764777;800872;1663764777;800894;1663764777;800824;1.638671875
1663764777;821231;1663764777;821253;1663764777;821187;1.671875
1663764777;840814;1663764777;840836;1663764777;840766;1.701171875
1663764777;860634;1663764777;860656;1663764777;860590;1.7275390625
1663764777;881046;1663764777;881068;1663764777;880997;1.7490234375
1663764777;901028;1663764777;901050;1663764777;900984;1.765625
1663764777;920982;1663764777;921004;1663764777;920934;1.77734375
1663764777;940620;1663764777;940642;1663764777;940575;1.7841796875
1663764777;961025;1663764777;961046;1663764777;960980;1.7861328125
1663764777;980815;1663764777;980836;1663764777;980771;1.7861328125
1663764778;728;1663764778;752;1663764778;667;1.7861328125
1663764778;21103;1663764778;21125;1663764778;21058;1.783203125
1663764778;41031;1663764778;41052;1663764778;40986;1.7744140625
1663764778;60814;1663764778;60836;1663764778;60766;1.765625
1663764778;80658;1663764778;80680;1663764778;80613;1.7529296875
1663764778;101105;1663764778;101128;1663764778;101051;1.7392578125
1663764778;121263;1663764778;121286;1663764778;121215;1.7236328125
1663764778;140801;1663764778;140824;1663764778;140755;1.701171875
1663764778;160669;1663764778;160691;1663764778;160620;1.6748046875
1663764778;181048;1663764778;181069;1663764778;181004;1.642578125
1663764778;201038;1663764778;201067;1663764778;200982;1.60546875
1663764778;220959;1663764778;220982;1663764778;220911;1.5634765625
1663764778;240632;1663764778;240654;1663764778;240588;1.517578125
1663764778;261044;1663764778;261066;1663764778;261000;1.4658203125
1663764778;280808;1663764778;280830;1663764778;280764;1.41015625
1663764778;300705;1663764778;300727;1663764778;300657;1.349609375
1663764778;321126;1663764778;321148;1663764778;321082;1.28515625
1663764778;341039;1663764778;341061;1663764778;340990;1.2197265625
1663764778;360808;1663764778;360830;1663764778;360760;1.15234375
1663764778;380637;1663764778;380659;1663764778;380593;1.0830078125
1663764778;401098;1663764778;401120;1663764778;401054;1.0126953125
1663764778;421240;1663764778;421261;1663764778;421196;0.9404296875
1663764778;440789;1663764778;440811;1663764778;440745;0.8662109375
1663764778;460657;1663764778;460678;1663764778;460612;0.7919921875
1663764778;481047;1663764778;481068;1663764778;480998;0.7158203125
1663764778;501055;1663764778;501078;1663764778;501006;0.638671875
1663764778;520976;1663764778;520997;1663764778;520932;0.560546875
1663764778;540628;1663764778;540650;1663764778;540583;0.48046875
1663764778;561048;1663764778;561069;1663764778;560999;0.3994140625
1663764778;580836;1663764778;580858;1663764778;580792;0.3173828125
1663764778;600719;1663764778;600741;1663764778;600674;0.236328125
1663764778;621111;1663764778;621132;1663764778;621066;0.154296875
1663764778;641038;1663764778;641061;1663764778;640991;0.0712890625
1663764778;660808;1663764778;660830;1663764778;660764;-0.01171875
1663764778;680683;1663764778;680706;1663764778;680635;-0.0947265625
