sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMURollRate;IMUYawRate
1663764706;908220;1663764706;908244;1663764706;908171;-0.015625;0.01025390625
1663764706;928290;1663764706;928312;1663764706;928243;-0.025146484375;0.011962890625
1663764706;948287;1663764706;948309;1663764706;948240;-0.024169921875;0.013671875
1663764706;968294;1663764706;968317;1663764706;968245;-0.0234375;0.015625
1663764706;987965;1663764706;987987;1663764706;987917;-0.020751953125;0.012939453125
1663764707;8422;1663764707;8444;1663764707;8377;-0.016357421875;0.012939453125
1663764707;28305;1663764707;28326;1663764707;28260;-0.008544921875;0.015625
1663764707;48127;1663764707;48149;1663764707;48080;-0.005126953125;0.017333984375
1663764707;68400;1663764707;68422;1663764707;68351;-0.00244140625;0.01806640625
1663764707;88405;1663764707;88426;1663764707;88360;-0.000732421875;0.015625
1663764707;108529;1663764707;108552;1663764707;108481;0.00146484375;0.01904296875
1663764707;128096;1663764707;128118;1663764707;128052;-0.000732421875;0.0146484375
1663764707;148278;1663764707;148315;1663764707;148222;-0.005859375;0.016357421875
1663764707;168408;1663764707;168443;1663764707;168347;-0.005859375;0.012939453125
1663764707;188017;1663764707;188054;1663764707;187956;-0.007568359375;0.011962890625
1663764707;208217;1663764707;208240;1663764707;208163;-0.011962890625;0.012939453125
1663764707;228525;1663764707;228547;1663764707;228477;-0.0068359375;0.011962890625
1663764707;248270;1663764707;248292;1663764707;248226;-0.01123046875;0.011962890625
1663764707;268259;1663764707;268281;1663764707;268215;-0.00146484375;0.012939453125
1663764707;288045;1663764707;288068;1663764707;287998;0.005126953125;0.017333984375
1663764707;308416;1663764707;308438;1663764707;308367;0.01025390625;0.01904296875
1663764707;328294;1663764707;328317;1663764707;328247;0.007568359375;0.0146484375
1663764707;348121;1663764707;348142;1663764707;348076;0.0068359375;0.016357421875
1663764707;368469;1663764707;368493;1663764707;368421;0.00244140625;0.01904296875
1663764707;388395;1663764707;388417;1663764707;388351;0.0146484375;0.013671875
1663764707;408558;1663764707;408580;1663764707;408510;0.01806640625;0.015625
1663764707;428097;1663764707;428119;1663764707;428049;0.01123046875;0.01025390625
1663764707;448509;1663764707;448531;1663764707;448461;0.00146484375;0.01123046875
1663764707;468482;1663764707;468504;1663764707;468434;-0.00244140625;0.01123046875
1663764707;488029;1663764707;488052;1663764707;487981;-0.013671875;0.012939453125
1663764707;508242;1663764707;508264;1663764707;508198;-0.020751953125;0.01123046875
1663764707;528405;1663764707;528427;1663764707;528361;-0.02685546875;0.01123046875
1663764707;548281;1663764707;548303;1663764707;548233;-0.030517578125;0.01123046875
1663764707;568255;1663764707;568277;1663764707;568206;-0.028564453125;0.011962890625
1663764707;588008;1663764707;588030;1663764707;587964;-0.027587890625;0.01123046875
1663764707;608682;1663764707;608704;1663764707;608634;-0.025146484375;0.0146484375
1663764707;628347;1663764707;628369;1663764707;628300;-0.017333984375;0.012939453125
1663764707;648110;1663764707;648132;1663764707;648064;-0.009521484375;0.013671875
1663764707;668457;1663764707;668480;1663764707;668408;-0.012939453125;0.011962890625
1663764707;688446;1663764707;688468;1663764707;688398;-0.013671875;0.012939453125
1663764707;708302;1663764707;708324;1663764707;708259;-0.01123046875;0.013671875
1663764707;728094;1663764707;728116;1663764707;728045;-0.012939453125;0.012939453125
1663764707;748518;1663764707;748541;1663764707;748463;-0.013671875;0.012939453125
1663764707;768662;1663764707;768684;1663764707;768615;-0.01123046875;0.0146484375
1663764707;788016;1663764707;788037;1663764707;787971;-0.005126953125;0.015625
1663764707;808224;1663764707;808246;1663764707;808176;-0.0068359375;0.013671875
1663764707;828443;1663764707;828465;1663764707;828398;-0.00244140625;0.017333984375
1663764707;848537;1663764707;848567;1663764707;848490;0.005859375;0.015625
1663764707;868300;1663764707;868325;1663764707;868235;0.003173828125;0.017333984375
1663764707;888023;1663764707;888044;1663764707;887978;0.005859375;0.013671875
1663764707;908668;1663764707;908689;1663764707;908624;0.005126953125;0.016357421875
1663764707;928319;1663764707;928341;1663764707;928275;0.00146484375;0.02001953125
1663764707;948142;1663764707;948164;1663764707;948095;-0.003173828125;0.01806640625
1663764707;968439;1663764707;968462;1663764707;968391;-0.004150390625;0.02001953125
1663764707;988424;1663764707;988446;1663764707;988379;-0.01025390625;0.01904296875
1663764708;8553;1663764708;8574;1663764708;8509;-0.0146484375;0.017333984375
1663764708;28065;1663764708;28087;1663764708;28017;-0.009521484375;0.015625
1663764708;48260;1663764708;48282;1663764708;48216;-0.005859375;0.013671875
1663764708;68408;1663764708;68430;1663764708;68364;0;0.01806640625
1663764708;88032;1663764708;88054;1663764708;87987;0.003173828125;0.016357421875
1663764708;108207;1663764708;108228;1663764708;108163;0.005859375;0.015625
1663764708;128283;1663764708;128305;1663764708;128238;0.000732421875;0.015625
1663764708;148284;1663764708;148323;1663764708;148238;0;0.01806640625
1663764708;168232;1663764708;168254;1663764708;168188;-0.000732421875;0.01806640625
1663764708;188027;1663764708;188054;1663764708;187967;-0.000732421875;0.016357421875
1663764708;208559;1663764708;208581;1663764708;208512;0.00146484375;0.016357421875
1663764708;228333;1663764708;228355;1663764708;228289;0.00146484375;0.015625
1663764708;248112;1663764708;248134;1663764708;248068;0.008544921875;0.015625
1663764708;268426;1663764708;268448;1663764708;268382;0.01025390625;0.016357421875
1663764708;288460;1663764708;288482;1663764708;288413;0.013671875;0.0146484375
1663764708;308545;1663764708;308567;1663764708;308501;0.011962890625;0.015625
1663764708;328097;1663764708;328118;1663764708;328049;0.008544921875;0.01904296875
1663764708;348302;1663764708;348323;1663764708;348257;0.012939453125;0.017333984375
1663764708;368670;1663764708;368692;1663764708;368622;0.015625;0.016357421875
1663764708;388016;1663764708;388037;1663764708;387972;0.011962890625;0.017333984375
1663764708;408244;1663764708;408266;1663764708;408195;0.01025390625;0.01904296875
1663764708;428464;1663764708;428487;1663764708;428417;0.008544921875;0.01904296875
1663764708;448287;1663764708;448309;1663764708;448239;0.003173828125;0.016357421875
1663764708;468297;1663764708;468328;1663764708;468244;-0.004150390625;0.01806640625
1663764708;488053;1663764708;488075;1663764708;488009;-0.00146484375;0.0146484375
1663764708;508674;1663764708;508696;1663764708;508630;-0.00244140625;0.016357421875
1663764708;528339;1663764708;528361;1663764708;528291;0;0.017333984375
1663764708;548121;1663764708;548143;1663764708;548071;-0.00146484375;0.015625
1663764708;568491;1663764708;568515;1663764708;568437;-0.00146484375;0.017333984375
1663764708;588426;1663764708;588448;1663764708;588381;-0.000732421875;0.015625
1663764708;608477;1663764708;608498;1663764708;608433;-0.003173828125;0.0146484375
1663764708;628093;1663764708;628116;1663764708;628046;-0.005859375;0.016357421875
1663764708;648510;1663764708;648532;1663764708;648465;-0.012939453125;0.021728515625
1663764708;668437;1663764708;668459;1663764708;668392;-0.01123046875;0.020751953125
1663764708;688034;1663764708;688055;1663764708;687982;-0.009521484375;0.01904296875
1663764708;708253;1663764708;708275;1663764708;708199;-0.00244140625;0.017333984375
1663764708;728544;1663764708;728567;1663764708;728492;0.000732421875;0.021728515625
1663764708;748301;1663764708;748323;1663764708;748252;0.003173828125;0.01806640625
1663764708;768284;1663764708;768306;1663764708;768235;0.004150390625;0.017333984375
1663764708;788022;1663764708;788044;1663764708;787978;0.00146484375;0.0146484375
1663764708;808698;1663764708;808720;1663764708;808651;0.00146484375;0.01806640625
1663764708;828357;1663764708;828379;1663764708;828309;0.0068359375;0.017333984375
1663764708;848143;1663764708;848165;1663764708;848095;0.00146484375;0.013671875
1663764708;868453;1663764708;868475;1663764708;868407;0.004150390625;0.015625
1663764708;888201;1663764708;888223;1663764708;888152;0.005126953125;0.015625
1663764708;908473;1663764708;908495;1663764708;908429;0.0068359375;0.0146484375
1663764708;928098;1663764708;928120;1663764708;928050;0.007568359375;0.0146484375
1663764708;948294;1663764708;948315;1663764708;948250;0.008544921875;0.016357421875
1663764708;968667;1663764708;968690;1663764708;968611;0.01025390625;0.01806640625
1663764708;988029;1663764708;988051;1663764708;987986;0.007568359375;0.0146484375
1663764709;8245;1663764709;8267;1663764709;8201;0.0068359375;0.015625
1663764709;28459;1663764709;28482;1663764709;28408;0.004150390625;0.01806640625
1663764709;48280;1663764709;48302;1663764709;48236;0.005126953125;0.012939453125
1663764709;68273;1663764709;68296;1663764709;68223;0.005126953125;0.015625
1663764709;88040;1663764709;88062;1663764709;87992;0.005126953125;0.013671875
1663764709;108458;1663764709;108481;1663764709;108410;0.01025390625;0.01025390625
1663764709;128358;1663764709;128380;1663764709;128309;0.0146484375;0.01025390625
1663764709;148127;1663764709;148148;1663764709;148083;0.01123046875;0.01025390625
1663764709;168480;1663764709;168502;1663764709;168431;0.01025390625;0.007568359375
1663764709;188438;1663764709;188460;1663764709;188394;0.008544921875;0.008544921875
1663764709;208509;1663764709;208531;1663764709;208461;0.00244140625;0.008544921875
1663764709;228095;1663764709;228117;1663764709;228051;0.00146484375;0.0068359375
1663764709;248338;1663764709;248360;1663764709;248290;0.000732421875;0.008544921875
1663764709;268471;1663764709;268493;1663764709;268424;0.000732421875;0.0068359375
1663764709;288072;1663764709;288094;1663764709;288023;-0.000732421875;0.009521484375
1663764709;308247;1663764709;308269;1663764709;308203;0.0068359375;0.007568359375
1663764709;328462;1663764709;328484;1663764709;328414;0.007568359375;0.009521484375
1663764709;348329;1663764709;348351;1663764709;348281;0.003173828125;0.005859375
1663764709;368316;1663764709;368338;1663764709;368272;0.005859375;0.008544921875
1663764709;388078;1663764709;388100;1663764709;388031;0.000732421875;0.01025390625
1663764709;408463;1663764709;408486;1663764709;408413;-0.003173828125;0.0068359375
1663764709;428370;1663764709;428392;1663764709;428322;-0.008544921875;0.005859375
1663764709;448154;1663764709;448176;1663764709;448105;-0.011962890625;0.003173828125
1663764709;468480;1663764709;468501;1663764709;468435;-0.015625;0.003173828125
1663764709;488483;1663764709;488505;1663764709;488436;-0.0146484375;0
1663764709;508522;1663764709;508544;1663764709;508475;-0.020751953125;-0.00244140625
1663764709;528133;1663764709;528155;1663764709;528085;-0.026123046875;-0.005126953125
1663764709;548292;1663764709;548313;1663764709;548248;-0.026123046875;-0.0068359375
1663764709;568681;1663764709;568703;1663764709;568633;-0.02685546875;-0.01123046875
1663764709;588053;1663764709;588075;1663764709;588003;-0.026123046875;-0.011962890625
1663764709;608305;1663764709;608326;1663764709;608256;-0.01904296875;-0.01123046875
1663764709;628466;1663764709;628488;1663764709;628422;-0.013671875;-0.011962890625
1663764709;648325;1663764709;648348;1663764709;648277;-0.01025390625;-0.016357421875
1663764709;668289;1663764709;668311;1663764709;668241;-0.003173828125;-0.0146484375
1663764709;688086;1663764709;688109;1663764709;688036;0.00244140625;-0.016357421875
1663764709;708446;1663764709;708468;1663764709;708402;0.0068359375;-0.017333984375
1663764709;728369;1663764709;728391;1663764709;728320;0.009521484375;-0.017333984375
1663764709;748162;1663764709;748186;1663764709;748103;0.01025390625;-0.016357421875
1663764709;768488;1663764709;768511;1663764709;768439;0.008544921875;-0.020751953125
1663764709;788490;1663764709;788513;1663764709;788437;0.011962890625;-0.01904296875
1663764709;808510;1663764709;808534;1663764709;808463;0.0234375;-0.02001953125
1663764709;828099;1663764709;828121;1663764709;828055;0.026123046875;-0.027587890625
1663764709;848581;1663764709;848603;1663764709;848534;0.0224609375;-0.030517578125
1663764709;868676;1663764709;868698;1663764709;868632;0.025146484375;-0.031982421875
1663764709;888049;1663764709;888071;1663764709;888005;0.02001953125;-0.03564453125
1663764709;908275;1663764709;908297;1663764709;908231;0.005859375;-0.037353515625
1663764709;928507;1663764709;928535;1663764709;928443;0.003173828125;-0.041748046875
1663764709;948333;1663764709;948355;1663764709;948289;-0.011962890625;-0.045166015625
1663764709;968294;1663764709;968317;1663764709;968243;-0.017333984375;-0.046875
1663764709;988042;1663764709;988064;1663764709;987999;-0.01806640625;-0.049560546875
1663764710;8700;1663764710;8722;1663764710;8657;-0.02685546875;-0.05126953125
1663764710;28350;1663764710;28372;1663764710;28306;-0.028564453125;-0.053955078125
1663764710;48161;1663764710;48183;1663764710;48112;-0.02685546875;-0.056640625
1663764710;68436;1663764710;68460;1663764710;68390;-0.03564453125;-0.057373046875
1663764710;88467;1663764710;88489;1663764710;88419;-0.03564453125;-0.06005859375
1663764710;108332;1663764710;108354;1663764710;108288;-0.03125;-0.0625
1663764710;128114;1663764710;128137;1663764710;128065;-0.0380859375;-0.0634765625
1663764710;148317;1663764710;148339;1663764710;148273;-0.037353515625;-0.06787109375
1663764710;168722;1663764710;168745;1663764710;168673;-0.0400390625;-0.070556640625
1663764710;188062;1663764710;188084;1663764710;188014;-0.040771484375;-0.06982421875
1663764710;208289;1663764710;208311;1663764710;208241;-0.02685546875;-0.0712890625
1663764710;228516;1663764710;228538;1663764710;228468;-0.026123046875;-0.077392578125
1663764710;248322;1663764710;248344;1663764710;248278;-0.016357421875;-0.08544921875
1663764710;268287;1663764710;268309;1663764710;268239;-0.008544921875;-0.0888671875
1663764710;288057;1663764710;288080;1663764710;288007;-0.0068359375;-0.09228515625
1663764710;308461;1663764710;308483;1663764710;308418;-0.009521484375;-0.10034179688
1663764710;328358;1663764710;328379;1663764710;328314;-0.005859375;-0.10278320312
1663764710;348137;1663764710;348158;1663764710;348093;-0.005859375;-0.10546875
1663764710;368496;1663764710;368520;1663764710;368449;-0.012939453125;-0.11328125
1663764710;388469;1663764710;388499;1663764710;388418;-0.01025390625;-0.1142578125
1663764710;408522;1663764710;408552;1663764710;408478;-0.005859375;-0.12109375
1663764710;428095;1663764710;428117;1663764710;428051;-0.0068359375;-0.12548828125
1663764710;448359;1663764710;448381;1663764710;448315;-0.004150390625;-0.12817382812
1663764710;468710;1663764710;468733;1663764710;468660;-0.007568359375;-0.130859375
1663764710;488088;1663764710;488110;1663764710;488044;-0.003173828125;-0.13525390625
1663764710;508300;1663764710;508322;1663764710;508253;0;-0.14038085938
1663764710;528473;1663764710;528495;1663764710;528429;0.00146484375;-0.14282226562
1663764710;548331;1663764710;548354;1663764710;548283;0.003173828125;-0.14916992188
1663764710;568321;1663764710;568342;1663764710;568276;0.004150390625;-0.14990234375
1663764710;588076;1663764710;588098;1663764710;588032;-0.000732421875;-0.14916992188
1663764710;608497;1663764710;608519;1663764710;608448;-0.008544921875;-0.154296875
1663764710;628380;1663764710;628402;1663764710;628335;-0.013671875;-0.15698242188
1663764710;648173;1663764710;648196;1663764710;648127;-0.01806640625;-0.15966796875
1663764710;668512;1663764710;668535;1663764710;668464;-0.016357421875;-0.16040039062
1663764710;688474;1663764710;688496;1663764710;688426;-0.01123046875;-0.16381835938
1663764710;708325;1663764710;708346;1663764710;708281;-0.01025390625;-0.16577148438
1663764710;728172;1663764710;728194;1663764710;728124;-0.009521484375;-0.16723632812
1663764710;748355;1663764710;748377;1663764710;748309;-0.009521484375;-0.17358398438
1663764710;768698;1663764710;768720;1663764710;768654;-0.016357421875;-0.17602539062
1663764710;788064;1663764710;788085;1663764710;788019;-0.024169921875;-0.1787109375
1663764710;808331;1663764710;808353;1663764710;808283;-0.030517578125;-0.18408203125
1663764710;828470;1663764710;828492;1663764710;828426;-0.032958984375;-0.19189453125
1663764710;848322;1663764710;848345;1663764710;848274;-0.032958984375;-0.1953125
1663764710;868308;1663764710;868330;1663764710;868263;-0.032958984375;-0.19799804688
1663764710;888071;1663764710;888093;1663764710;888026;-0.02685546875;-0.20654296875
1663764710;908477;1663764710;908499;1663764710;908434;-0.0224609375;-0.20947265625
1663764710;928375;1663764710;928397;1663764710;928327;-0.016357421875;-0.21630859375
1663764710;948180;1663764710;948202;1663764710;948120;-0.012939453125;-0.21899414062
1663764710;968562;1663764710;968587;1663764710;968503;-0.003173828125;-0.220703125
1663764710;988507;1663764710;988529;1663764710;988459;0.003173828125;-0.2275390625
1663764711;8384;1663764711;8406;1663764711;8340;0.00146484375;-0.23193359375
1663764711;28141;1663764711;28164;1663764711;28088;0.000732421875;-0.23461914062
1663764711;48351;1663764711;48375;1663764711;48302;0.00146484375;-0.23901367188
1663764711;68720;1663764711;68743;1663764711;68670;0.00146484375;-0.23901367188
1663764711;88073;1663764711;88095;1663764711;88028;0.000732421875;-0.24438476562
1663764711;108305;1663764711;108327;1663764711;108261;-0.0068359375;-0.2451171875
1663764711;128512;1663764711;128534;1663764711;128463;-0.008544921875;-0.251953125
1663764711;148499;1663764711;148522;1663764711;148451;-0.009521484375;-0.25122070312
1663764711;168335;1663764711;168358;1663764711;168286;-0.0068359375;-0.25463867188
1663764711;188100;1663764711;188122;1663764711;188051;-0.007568359375;-0.26245117188
1663764711;208503;1663764711;208525;1663764711;208456;0;-0.26953125
1663764711;228411;1663764711;228433;1663764711;228363;0.000732421875;-0.27490234375
1663764711;248214;1663764711;248236;1663764711;248166;0.00244140625;-0.2783203125
1663764711;268501;1663764711;268523;1663764711;268455;0.00146484375;-0.2783203125
1663764711;288482;1663764711;288504;1663764711;288433;0.000732421875;-0.28344726562
1663764711;308360;1663764711;308381;1663764711;308316;-0.003173828125;-0.28344726562
1663764711;328132;1663764711;328154;1663764711;328084;-0.0068359375;-0.28247070312
1663764711;348594;1663764711;348617;1663764711;348546;-0.01123046875;-0.28173828125
1663764711;368721;1663764711;368744;1663764711;368674;-0.01025390625;-0.279296875
1663764711;388071;1663764711;388092;1663764711;388026;-0.0146484375;-0.27490234375
1663764711;408312;1663764711;408334;1663764711;408266;-0.008544921875;-0.27563476562
1663764711;428499;1663764711;428522;1663764711;428450;-0.005126953125;-0.26782226562
1663764711;448527;1663764711;448549;1663764711;448480;-0.00244140625;-0.26953125
1663764711;468308;1663764711;468329;1663764711;468264;0.00146484375;-0.26513671875
1663764711;488109;1663764711;488131;1663764711;488061;0.005126953125;-0.2607421875
1663764711;508516;1663764711;508538;1663764711;508472;0.00244140625;-0.25903320312
1663764711;528415;1663764711;528437;1663764711;528368;0.004150390625;-0.25634765625
1663764711;548201;1663764711;548236;1663764711;548139;0.005126953125;-0.25024414062
1663764711;568532;1663764711;568569;1663764711;568473;0.005126953125;-0.25390625
1663764711;588506;1663764711;588541;1663764711;588448;0.000732421875;-0.2529296875
1663764711;608539;1663764711;608574;1663764711;608482;-0.000732421875;-0.2529296875
1663764711;628160;1663764711;628198;1663764711;628102;-0.00146484375;-0.25463867188
1663764711;648591;1663764711;648614;1663764711;648543;0;-0.25122070312
1663764711;668503;1663764711;668526;1663764711;668454;0.00146484375;-0.24951171875
1663764711;688094;1663764711;688116;1663764711;688050;0.00146484375;-0.2529296875
1663764711;708295;1663764711;708318;1663764711;708248;0.003173828125;-0.25122070312
1663764711;728512;1663764711;728534;1663764711;728468;-0.00146484375;-0.25561523438
1663764711;748524;1663764711;748546;1663764711;748476;-0.000732421875;-0.25024414062
1663764711;768357;1663764711;768379;1663764711;768313;-0.000732421875;-0.25024414062
1663764711;788079;1663764711;788101;1663764711;788035;-0.00244140625;-0.25463867188
1663764711;808538;1663764711;808561;1663764711;808491;0.00146484375;-0.25390625
1663764711;828325;1663764711;828347;1663764711;828278;0.000732421875;-0.251953125
1663764711;848204;1663764711;848225;1663764711;848160;0.00244140625;-0.251953125
1663764711;868533;1663764711;868555;1663764711;868489;0.003173828125;-0.251953125
1663764711;888286;1663764711;888308;1663764711;888238;0.00244140625;-0.24951171875
1663764711;908404;1663764711;908425;1663764711;908360;0.008544921875;-0.24584960938
1663764711;928172;1663764711;928194;1663764711;928124;0.008544921875;-0.24951171875
1663764711;948419;1663764711;948442;1663764711;948370;0.01123046875;-0.24682617188
1663764711;968754;1663764711;968776;1663764711;968707;0.009521484375;-0.24438476562
1663764711;988105;1663764711;988128;1663764711;988057;0.01025390625;-0.24853515625
1663764712;8348;1663764712;8371;1663764712;8288;0.012939453125;-0.24755859375
1663764712;28530;1663764712;28553;1663764712;28481;0.016357421875;-0.2529296875
1663764712;48531;1663764712;48553;1663764712;48482;0.015625;-0.2529296875
1663764712;68372;1663764712;68394;1663764712;68317;0.0224609375;-0.25122070312
1663764712;88149;1663764712;88170;1663764712;88100;0.021728515625;-0.25024414062
1663764712;108534;1663764712;108555;1663764712;108489;0.01904296875;-0.24853515625
1663764712;128398;1663764712;128419;1663764712;128354;0.016357421875;-0.25122070312
1663764712;148207;1663764712;148229;1663764712;148162;0.017333984375;-0.24755859375
1663764712;168546;1663764712;168568;1663764712;168501;0.012939453125;-0.24755859375
1663764712;188515;1663764712;188537;1663764712;188467;0.007568359375;-0.24755859375
1663764712;208539;1663764712;208561;1663764712;208496;0.00146484375;-0.24755859375
1663764712;228170;1663764712;228193;1663764712;228118;0;-0.24755859375
1663764712;248640;1663764712;248663;1663764712;248591;-0.005126953125;-0.2451171875
1663764712;268523;1663764712;268546;1663764712;268476;-0.00244140625;-0.24682617188
1663764712;288110;1663764712;288131;1663764712;288065;-0.005126953125;-0.24438476562
1663764712;308325;1663764712;308349;1663764712;308275;-0.005859375;-0.24682617188
1663764712;328536;1663764712;328560;1663764712;328486;-0.003173828125;-0.24682617188
1663764712;348543;1663764712;348566;1663764712;348495;-0.008544921875;-0.25024414062
1663764712;368357;1663764712;368380;1663764712;368309;-0.009521484375;-0.24682617188
1663764712;388110;1663764712;388132;1663764712;388066;-0.01123046875;-0.24584960938
1663764712;408795;1663764712;408817;1663764712;408748;-0.005859375;-0.24755859375
1663764712;428305;1663764712;428327;1663764712;428261;-0.003173828125;-0.25122070312
1663764712;448229;1663764712;448252;1663764712;448182;-0.00244140625;-0.25024414062
1663764712;468557;1663764712;468579;1663764712;468508;0.000732421875;-0.25390625
1663764712;488530;1663764712;488552;1663764712;488482;0.003173828125;-0.25634765625
1663764712;508412;1663764712;508434;1663764712;508369;0.008544921875;-0.25805664062
1663764712;528120;1663764712;528141;1663764712;528075;0.013671875;-0.25634765625
1663764712;548363;1663764712;548384;1663764712;548318;0.008544921875;-0.25805664062
1663764712;568740;1663764712;568761;1663764712;568695;0.01025390625;-0.25634765625
1663764712;588126;1663764712;588148;1663764712;588078;0.01025390625;-0.25561523438
1663764712;608359;1663764712;608381;1663764712;608312;0.0146484375;-0.251953125
1663764712;628580;1663764712;628602;1663764712;628532;0.016357421875;-0.25390625
1663764712;648554;1663764712;648576;1663764712;648506;0.012939453125;-0.25390625
1663764712;668339;1663764712;668361;1663764712;668295;0.017333984375;-0.251953125
1663764712;688148;1663764712;688170;1663764712;688101;0.0234375;-0.2529296875
1663764712;708562;1663764712;708584;1663764712;708514;0.029541015625;-0.25463867188
1663764712;728427;1663764712;728449;1663764712;728383;0.02685546875;-0.25390625
1663764712;748224;1663764712;748246;1663764712;748179;0.0224609375;-0.25732421875
1663764712;768575;1663764712;768597;1663764712;768527;0.017333984375;-0.25903320312
1663764712;788570;1663764712;788592;1663764712;788521;0.011962890625;-0.26171875
1663764712;808584;1663764712;808606;1663764712;808540;0.008544921875;-0.26684570312
1663764712;828167;1663764712;828189;1663764712;828123;0.0068359375;-0.26611328125
1663764712;848601;1663764712;848623;1663764712;848557;0.00146484375;-0.2685546875
1663764712;868756;1663764712;868778;1663764712;868712;-0.005859375;-0.27392578125
1663764712;888133;1663764712;888154;1663764712;888089;-0.005126953125;-0.27197265625
1663764712;908363;1663764712;908385;1663764712;908315;-0.007568359375;-0.27392578125
1663764712;928554;1663764712;928576;1663764712;928506;-0.009521484375;-0.27392578125
1663764712;948554;1663764712;948576;1663764712;948510;-0.009521484375;-0.2763671875
1663764712;968387;1663764712;968409;1663764712;968339;-0.013671875;-0.2763671875
1663764712;988127;1663764712;988164;1663764712;988071;-0.0146484375;-0.2783203125
1663764713;8561;1663764713;8583;1663764713;8518;-0.01806640625;-0.279296875
1663764713;28329;1663764713;28352;1663764713;28283;-0.017333984375;-0.279296875
1663764713;48243;1663764713;48265;1663764713;48193;-0.0224609375;-0.28173828125
1663764713;68567;1663764713;68589;1663764713;68519;-0.01806640625;-0.28173828125
1663764713;88558;1663764713;88580;1663764713;88514;-0.0146484375;-0.28442382812
1663764713;108453;1663764713;108476;1663764713;108404;-0.008544921875;-0.28344726562
1663764713;128181;1663764713;128202;1663764713;128137;-0.005126953125;-0.28784179688
1663764713;148432;1663764713;148454;1663764713;148383;-0.000732421875;-0.28686523438
1663764713;168552;1663764713;168574;1663764713;168504;0.00146484375;-0.29125976562
1663764713;188131;1663764713;188153;1663764713;188086;-0.00146484375;-0.29663085938
1663764713;208329;1663764713;208352;1663764713;208282;-0.005859375;-0.29736328125
1663764713;228579;1663764713;228601;1663764713;228532;-0.013671875;-0.29736328125
1663764713;248557;1663764713;248579;1663764713;248509;-0.016357421875;-0.3017578125
1663764713;268378;1663764713;268400;1663764713;268333;-0.015625;-0.30444335938
1663764713;288166;1663764713;288188;1663764713;288118;-0.0146484375;-0.30615234375
1663764713;308554;1663764713;308577;1663764713;308504;-0.011962890625;-0.30981445312
1663764713;328346;1663764713;328368;1663764713;328302;-0.009521484375;-0.30981445312
1663764713;348210;1663764713;348233;1663764713;348161;-0.008544921875;-0.31665039062
1663764713;368560;1663764713;368582;1663764713;368516;-0.005859375;-0.318359375
1663764713;388559;1663764713;388581;1663764713;388511;-0.005126953125;-0.32006835938
1663764713;408591;1663764713;408615;1663764713;408541;-0.008544921875;-0.32373046875
1663764713;428164;1663764713;428187;1663764713;428115;-0.007568359375;-0.3271484375
1663764713;448408;1663764713;448431;1663764713;448361;-0.011962890625;-0.326171875
1663764713;468555;1663764713;468578;1663764713;468504;-0.01025390625;-0.32885742188
1663764713;488129;1663764713;488151;1663764713;488085;-0.007568359375;-0.33154296875
1663764713;508338;1663764713;508362;1663764713;508290;-0.011962890625;-0.33422851562
1663764713;528546;1663764713;528568;1663764713;528501;-0.008544921875;-0.33422851562
1663764713;548564;1663764713;548587;1663764713;548515;0;-0.33227539062
1663764713;568387;1663764713;568409;1663764713;568343;0.00146484375;-0.34033203125
1663764713;588146;1663764713;588168;1663764713;588102;0.00146484375;-0.34033203125
1663764713;608789;1663764713;608813;1663764713;608740;0.004150390625;-0.33837890625
1663764713;628369;1663764713;628391;1663764713;628321;0.003173828125;-0.34033203125
1663764713;648242;1663764713;648266;1663764713;648194;0.003173828125;-0.34545898438
1663764713;668569;1663764713;668591;1663764713;668520;0.003173828125;-0.34619140625
1663764713;688316;1663764713;688337;1663764713;688271;0.00244140625;-0.34619140625
1663764713;708391;1663764713;708413;1663764713;708346;0.0068359375;-0.34716796875
1663764713;728180;1663764713;728202;1663764713;728136;0.013671875;-0.34814453125
1663764713;748622;1663764713;748643;1663764713;748577;0.016357421875;-0.34912109375
1663764713;768780;1663764713;768801;1663764713;768735;0.0146484375;-0.34814453125
1663764713;788147;1663764713;788169;1663764713;788099;0.016357421875;-0.34716796875
1663764713;808366;1663764713;808389;1663764713;808317;0.01025390625;-0.34814453125
1663764713;828578;1663764713;828600;1663764713;828528;0.0146484375;-0.35424804688
1663764713;848564;1663764713;848586;1663764713;848520;0.015625;-0.3515625
1663764713;868383;1663764713;868406;1663764713;868334;0.015625;-0.35229492188
1663764713;888166;1663764713;888188;1663764713;888118;0.015625;-0.35668945312
1663764713;908578;1663764713;908600;1663764713;908530;0.017333984375;-0.35766601562
1663764713;928371;1663764713;928393;1663764713;928323;0.016357421875;-0.35864257812
1663764713;948213;1663764713;948235;1663764713;948164;0.01025390625;-0.359375
1663764713;968588;1663764713;968609;1663764713;968543;0.0068359375;-0.35766601562
1663764713;988567;1663764713;988589;1663764713;988518;0.003173828125;-0.35766601562
1663764714;8604;1663764714;8626;1663764714;8556;-0.005859375;-0.35498046875
1663764714;28195;1663764714;28216;1663764714;28150;-0.0146484375;-0.35668945312
1663764714;48630;1663764714;48653;1663764714;48581;-0.017333984375;-0.35498046875
1663764714;68788;1663764714;68810;1663764714;68743;-0.015625;-0.35327148438
1663764714;88152;1663764714;88174;1663764714;88108;-0.0146484375;-0.35668945312
