sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764634;785769;1663764634;785804;1663764634;785711;-0.1785;0.1615;9.6305
1663764634;885543;1663764634;885567;1663764634;885494;-0.1105;0.306;9.639
1663764634;985558;1663764634;985596;1663764634;985493;-0.0765;0.3995;9.7155
1663764635;85774;1663764635;85807;1663764635;85716;-0.0425;0.4165;9.724
1663764635;185539;1663764635;185563;1663764635;185491;-0.0595;0.5525;9.5625
1663764635;285609;1663764635;285633;1663764635;285559;-0.0425;0.5015;9.6305
1663764635;385789;1663764635;385816;1663764635;385730;-0.1105;0.3315;9.7155
1663764635;485527;1663764635;485552;1663764635;485476;-0.0255;0.306;9.7495
1663764635;585547;1663764635;585581;1663764635;585498;-0.1615;0.306;9.6135
1663764635;685793;1663764635;685822;1663764635;685733;-0.0765;0.2805;9.6815
1663764635;785538;1663764635;785562;1663764635;785493;-0.0935;0.306;9.7495
1663764635;885562;1663764635;885587;1663764635;885513;0;0.2805;9.571
1663764635;985798;1663764635;985826;1663764635;985740;-0.0765;0.2125;9.6645
1663764636;85544;1663764636;85568;1663764636;85495;-0.0425;0.2635;9.5625
1663764636;185551;1663764636;185578;1663764636;185500;-0.1275;0.1785;9.6985
1663764636;285797;1663764636;285827;1663764636;285739;-0.1615;0.1955;9.724
1663764636;385570;1663764636;385608;1663764636;385512;-0.0425;0.2465;9.639
1663764636;485582;1663764636;485611;1663764636;485533;-0.0255;0.1955;9.5285
1663764636;585812;1663764636;585839;1663764636;585753;-0.1105;0.1955;9.5965
1663764636;685567;1663764636;685592;1663764636;685518;-0.0935;0.1785;9.6985
1663764636;785622;1663764636;785652;1663764636;785558;-0.0765;0.1275;9.7495
1663764636;885815;1663764636;885840;1663764636;885757;-0.1785;0.0595;9.571
1663764636;985579;1663764636;985604;1663764636;985530;0.0085;0.0595;9.5965
1663764637;85600;1663764637;85630;1663764637;85536;-0.0595;0.0255;9.6305
1663764637;185825;1663764637;185856;1663764637;185766;-0.0255;-0.0425;9.724
1663764637;285617;1663764637;285641;1663764637;285568;-0.0595;0;9.6645
1663764637;385637;1663764637;385667;1663764637;385573;-0.0255;-0.0595;9.639
1663764637;485825;1663764637;485850;1663764637;485767;-0.0255;-0.0085;9.5625
1663764637;585587;1663764637;585611;1663764637;585537;-0.0765;-0.0595;9.724
1663764637;685630;1663764637;685655;1663764637;685581;-0.0595;-0.0935;9.8175
1663764637;785808;1663764637;785833;1663764637;785759;-0.0425;-0.0425;9.6985
1663764637;885583;1663764637;885618;1663764637;885535;0.0255;-0.0085;9.571
1663764637;985597;1663764637;985622;1663764637;985547;-0.0765;-0.0935;9.486
1663764638;85833;1663764638;85858;1663764638;85779;-0.0425;-0.0425;9.6815
1663764638;185578;1663764638;185603;1663764638;185533;-0.0425;-0.0935;9.8175
1663764638;285601;1663764638;285625;1663764638;285552;-0.0255;-0.0595;9.7155
1663764638;385839;1663764638;385864;1663764638;385787;0.0085;-0.0425;9.571
1663764638;485657;1663764638;485681;1663764638;485608;-0.0425;-0.0765;9.6815
1663764638;585638;1663764638;585662;1663764638;585589;-0.0595;-0.0595;9.7665
1663764638;685839;1663764638;685863;1663764638;685788;-0.0085;-0.0595;9.6135
1663764638;785634;1663764638;785658;1663764638;785585;-0.0765;-0.0425;9.4775
1663764638;885682;1663764638;885713;1663764638;885619;-0.0935;-0.0255;9.5965
1663764638;985843;1663764638;985867;1663764638;985792;-0.0425;-0.0255;9.6305
1663764639;85605;1663764639;85629;1663764639;85556;-0.1275;-0.0765;9.7665
1663764639;185604;1663764639;185627;1663764639;185559;-0.0765;-0.0765;9.6815
1663764639;285851;1663764639;285875;1663764639;285795;-0.0255;-0.0765;9.6815
1663764639;385636;1663764639;385659;1663764639;385587;-0.0765;-0.0935;9.7155
1663764639;485651;1663764639;485675;1663764639;485602;-0.0425;-0.0935;9.6985
1663764639;585851;1663764639;585875;1663764639;585801;-0.1275;-0.0255;9.6305
1663764639;685662;1663764639;685686;1663764639;685614;-0.153;-0.0935;9.571
1663764639;785651;1663764639;785675;1663764639;785602;-0.153;-0.0935;9.6645
1663764639;885841;1663764639;885865;1663764639;885791;-0.2125;-0.0085;9.724
1663764639;985656;1663764639;985680;1663764639;985607;-0.2465;-0.0765;9.7665
1663764640;85666;1663764640;85691;1663764640;85622;-0.2295;-0.0935;9.7495
1663764640;185855;1663764640;185880;1663764640;185806;-0.1955;-0.0595;9.7495
1663764640;285666;1663764640;285690;1663764640;285618;-0.0255;-0.0935;9.6645
1663764640;385697;1663764640;385728;1663764640;385637;-0.0935;-0.0765;9.6815
1663764640;485853;1663764640;485878;1663764640;485804;-0.1615;-0.0425;9.7155
1663764640;585649;1663764640;585673;1663764640;585601;-0.1955;-0.0255;9.6305
1663764640;685670;1663764640;685694;1663764640;685620;-0.1955;0.0085;9.6305
1663764640;785870;1663764640;785894;1663764640;785821;-0.1615;-0.0255;9.6305
1663764640;885694;1663764640;885719;1663764640;885645;-0.1615;-0.0255;9.7155
1663764640;985660;1663764640;985684;1663764640;985611;-0.1785;0.0255;9.7835
1663764641;85874;1663764641;85899;1663764641;85826;-0.2805;-0.0595;9.8345
1663764641;185659;1663764641;185683;1663764641;185609;-0.1105;-0.0085;9.6815
1663764641;285733;1663764641;285778;1663764641;285666;-0.3825;0;9.639
1663764641;385917;1663764641;385942;1663764641;385867;-0.3825;0;9.6305
1663764641;485663;1663764641;485688;1663764641;485614;-0.4675;-0.0595;9.6985
1663764641;585711;1663764641;585747;1663764641;585647;-0.3485;-0.0425;9.571
1663764641;685916;1663764641;685941;1663764641;685867;-0.5185;-0.0425;9.6305
1663764641;785680;1663764641;785704;1663764641;785629;-0.4335;-0.0255;9.6645
1663764641;885696;1663764641;885720;1663764641;885645;-0.5185;-0.0085;9.7155
1663764641;985933;1663764641;985957;1663764641;985883;-0.5695;-0.0935;9.6985
1663764642;85692;1663764642;85716;1663764642;85643;-0.6375;-0.0085;9.7155
1663764642;185690;1663764642;185728;1663764642;185639;-0.7055;-0.0935;9.6305
1663764642;285931;1663764642;285955;1663764642;285882;-0.833;-0.0765;9.6985
1663764642;385686;1663764642;385710;1663764642;385637;-0.8755;-0.0425;9.6645
1663764642;485767;1663764642;485801;1663764642;485706;-0.7905;-0.0765;9.6305
1663764642;585945;1663764642;585970;1663764642;585895;-0.6205;-0.0255;9.6815
1663764642;685694;1663764642;685718;1663764642;685646;-0.68;0.0425;9.6815
1663764642;785703;1663764642;785729;1663764642;785653;-0.5525;0;9.639
1663764642;885940;1663764642;885965;1663764642;885891;-0.6545;-0.0425;9.6985
1663764642;985713;1663764642;985748;1663764642;985665;-0.68;0;9.639
1663764643;85700;1663764643;85725;1663764643;85650;-0.7905;0;9.6645
1663764643;185952;1663764643;185977;1663764643;185899;-0.68;0.0425;9.6815
1663764643;285796;1663764643;285825;1663764643;285730;-0.6375;0.0085;9.7495
1663764643;385785;1663764643;385840;1663764643;385713;-0.6205;0.0595;9.6985
1663764643;485951;1663764643;485976;1663764643;485901;-0.5185;0.1105;9.639
1663764643;585737;1663764643;585778;1663764643;585682;-0.6205;0.0425;9.5965
1663764643;685791;1663764643;685830;1663764643;685719;-0.6205;0.0255;9.6135
1663764643;785963;1663764643;785988;1663764643;785914;-0.7905;0.0255;9.724
1663764643;885733;1663764643;885774;1663764643;885680;-0.8075;-0.0255;9.7155
1663764643;985754;1663764643;985791;1663764643;985697;-0.7735;-0.0085;9.7155
1663764644;85968;1663764644;85993;1663764644;85919;-0.8075;0.0425;9.6985
1663764644;185700;1663764644;185726;1663764644;185649;-0.697;0.0255;9.639
1663764644;285763;1663764644;285807;1663764644;285691;-0.612;0.0765;9.6305
1663764644;385981;1663764644;386006;1663764644;385932;-0.7225;-0.0425;9.724
1663764644;485778;1663764644;485811;1663764644;485718;-0.7055;-0.0255;9.6645
1663764644;585754;1663764644;585791;1663764644;585695;-0.5695;0.0425;9.571
1663764644;685961;1663764644;685985;1663764644;685915;-0.6545;0.0255;9.486
1663764644;785746;1663764644;785788;1663764644;785691;-0.765;0;9.6645
1663764644;885768;1663764644;885803;1663764644;885712;-0.765;0;9.7665
1663764644;985992;1663764644;986016;1663764644;985942;-0.612;0.0425;9.6985
1663764645;85755;1663764645;85806;1663764645;85680;-0.6205;0.1275;9.571
1663764645;185732;1663764645;185773;1663764645;185680;-0.6205;0.1105;9.571
1663764645;286002;1663764645;286026;1663764645;285951;-0.5865;0.1105;9.7155
1663764645;385783;1663764645;385813;1663764645;385724;-0.6545;0.0595;9.7835
1663764645;485778;1663764645;485810;1663764645;485718;-0.5865;0.0425;9.724
1663764645;585991;1663764645;586021;1663764645;585944;-0.6375;-0.0595;9.7155
1663764645;685811;1663764645;685837;1663764645;685752;-0.6205;-0.0425;9.5965
1663764645;785729;1663764645;785769;1663764645;785682;-0.7735;0;9.5625
1663764645;886020;1663764645;886045;1663764645;885971;-0.6375;0.0425;9.6135
1663764645;985788;1663764645;985815;1663764645;985728;-0.68;0.0085;9.6815
1663764646;85823;1663764646;85853;1663764646;85763;-0.765;-0.0255;9.7495
1663764646;186022;1663764646;186048;1663764646;185972;-0.6375;0.153;9.6985
1663764646;285801;1663764646;285826;1663764646;285741;-0.697;-0.0425;9.6305
1663764646;385781;1663764646;385811;1663764646;385721;-0.8755;-0.0425;9.6135
1663764646;486016;1663764646;486040;1663764646;485967;-0.9265;0.0255;9.418
1663764646;585796;1663764646;585821;1663764646;585735;-1.0115;-0.0425;9.571
1663764646;685804;1663764646;685833;1663764646;685742;-1.1985;-0.153;9.6985
1663764646;786008;1663764646;786032;1663764646;785963;-1.003;-0.0765;9.7155
1663764646;885800;1663764646;885826;1663764646;885740;-1.003;-0.0255;9.6645
1663764646;985795;1663764646;985822;1663764646;985734;-0.833;-0.0085;9.6815
1663764647;86037;1663764647;86061;1663764647;85988;-0.918;-0.0425;9.7155
1663764647;185755;1663764647;185799;1663764647;185698;-0.833;-0.0085;9.639
1663764647;285853;1663764647;285878;1663764647;285803;-0.7905;0.0425;9.5965
1663764647;386044;1663764647;386068;1663764647;385995;-0.7735;-0.0085;9.6985
1663764647;485824;1663764647;485850;1663764647;485769;-0.8755;-0.1275;9.7155
1663764647;585854;1663764647;585885;1663764647;585782;-0.9265;-0.153;9.5455
1663764647;686048;1663764647;686078;1663764647;685998;-0.8075;-0.1105;9.6815
1663764647;785827;1663764647;785851;1663764647;785771;-0.8925;-0.0595;9.571
1663764647;885841;1663764647;885867;1663764647;885784;-0.7905;-0.0765;9.4605
1663764647;986069;1663764647;986093;1663764647;986020;-0.9605;-0.1275;9.6985
1663764648;85833;1663764648;85857;1663764648;85780;-1.0455;-0.1275;9.7495
1663764648;185803;1663764648;185831;1663764648;185743;-1.1645;-0.2635;9.6985
1663764648;286065;1663764648;286090;1663764648;286016;-1.394;-0.3145;9.7155
1663764648;385829;1663764648;385854;1663764648;385773;-1.292;-0.2805;9.6305
1663764648;485848;1663764648;485878;1663764648;485790;-1.2665;-0.3995;9.5455
1663764648;586075;1663764648;586100;1663764648;586026;-1.309;-0.3655;9.6135
1663764648;685876;1663764648;685906;1663764648;685803;-1.0795;-0.2125;9.6645
1663764648;785829;1663764648;785854;1663764648;785776;-0.986;-0.0425;9.6815
1663764648;886094;1663764648;886119;1663764648;886045;-0.9605;-0.0935;9.7665
1663764648;985836;1663764648;985860;1663764648;985781;-1.0115;-0.2295;9.6305
1663764649;85834;1663764649;85858;1663764649;85781;-0.986;-0.0935;9.571
1663764649;186091;1663764649;186115;1663764649;186042;-1.0455;-0.1105;9.6305
1663764649;285874;1663764649;285899;1663764649;285826;-1.0795;-0.153;9.7835
1663764649;385845;1663764649;385875;1663764649;385790;-1.0285;-0.1955;9.639
1663764649;486091;1663764649;486115;1663764649;486041;-1.0285;-0.1615;9.6815
1663764649;585868;1663764649;585893;1663764649;585819;-1.0795;-0.0935;9.6645
1663764649;685956;1663764649;685987;1663764649;685893;-0.9435;-0.0595;9.6645
1663764649;786147;1663764649;786177;1663764649;786083;-1.0455;-0.1105;9.7835
1663764649;885850;1663764649;885874;1663764649;885801;-1.0795;-0.153;9.6305
1663764649;985837;1663764649;985861;1663764649;985789;-0.833;-0.1275;9.5455
1663764650;86107;1663764650;86131;1663764650;86058;-0.833;-0.0255;9.571
1663764650;185846;1663764650;185871;1663764650;185795;-0.7905;-0.0765;9.6645
1663764650;285848;1663764650;285877;1663764650;285790;-0.7735;-0.3315;9.6645
1663764650;386113;1663764650;386137;1663764650;386065;-0.7225;-0.3145;9.6135
1663764650;485954;1663764650;485978;1663764650;485904;-0.5355;-0.2465;9.7665
1663764650;585847;1663764650;585871;1663764650;585795;-0.5185;-0.3995;9.724
1663764650;686104;1663764650;686128;1663764650;686051;-0.2465;-0.459;9.7665
1663764650;785849;1663764650;785873;1663764650;785800;-0.2125;-0.4335;9.6135
1663764650;885886;1663764650;885915;1663764650;885825;-0.1615;-0.4165;9.5965
1663764650;986139;1663764650;986163;1663764650;986091;0.0255;-0.391;9.6135
1663764651;85866;1663764651;85890;1663764651;85818;0.0085;-0.391;9.5965
1663764651;185887;1663764651;185911;1663764651;185840;0.0935;-0.4165;9.6305
1663764651;286144;1663764651;286168;1663764651;286095;0.0085;-0.4335;9.6305
1663764651;385895;1663764651;385919;1663764651;385844;-0.0595;-0.4845;9.7155
1663764651;485892;1663764651;485917;1663764651;485842;-0.0595;-0.5015;9.6985
1663764651;586159;1663764651;586183;1663764651;586110;-0.0425;-0.544;9.6305
1663764651;685930;1663764651;685954;1663764651;685881;0.1105;-0.4675;9.6135
1663764651;785931;1663764651;785955;1663764651;785881;0.2635;-0.5185;9.571
1663764651;886170;1663764651;886195;1663764651;886121;0.2295;-0.5525;9.6645
1663764651;985919;1663764651;985943;1663764651;985869;0.1615;-0.5695;9.6985
1663764652;85992;1663764652;86022;1663764652;85929;0.2805;-0.6375;9.6985
1663764652;186172;1663764652;186197;1663764652;186123;0.1955;-0.697;9.6305
1663764652;285941;1663764652;285965;1663764652;285891;0.2125;-0.7055;9.6645
1663764652;385911;1663764652;385935;1663764652;385860;0.2295;-0.7055;9.6305
1663764652;486175;1663764652;486200;1663764652;486126;0.1955;-0.7395;9.6645
1663764652;585919;1663764652;585943;1663764652;585872;0.153;-0.7055;9.639
1663764652;685960;1663764652;685984;1663764652;685910;0.1275;-0.68;9.5625
1663764652;786183;1663764652;786208;1663764652;786133;0.0255;-0.7055;9.639
1663764652;885964;1663764652;885988;1663764652;885914;0.0765;-0.697;9.6815
1663764652;985945;1663764652;985969;1663764652;985895;0.1105;-0.697;9.6305
1663764653;86187;1663764653;86211;1663764653;86139;0.1105;-0.7055;9.6305
1663764653;185947;1663764653;185971;1663764653;185898;0.0935;-0.7225;9.724
1663764653;285947;1663764653;285971;1663764653;285897;0.0595;-0.697;9.6645
1663764653;386190;1663764653;386214;1663764653;386141;0.0425;-0.7225;9.6985
1663764653;485970;1663764653;485994;1663764653;485920;0.0595;-0.7055;9.6645
1663764653;585965;1663764653;585989;1663764653;585914;0.0935;-0.782;9.6815
1663764653;686184;1663764653;686209;1663764653;686129;0.0935;-0.7905;9.6645
1663764653;785965;1663764653;785989;1663764653;785916;0.0765;-0.8925;9.6815
1663764653;885972;1663764653;885997;1663764653;885922;0.0595;-0.4675;9.6985
1663764653;986204;1663764653;986229;1663764653;986155;0.0765;0.5695;9.7835
1663764654;85977;1663764654;86001;1663764654;85927;0.0425;0.4165;9.724
1663764654;185955;1663764654;185980;1663764654;185908;0.0935;-0.1955;9.5285
1663764654;286219;1663764654;286243;1663764654;286171;0.1105;-0.0935;9.6305
1663764654;385979;1663764654;386003;1663764654;385928;0.0595;0.153;9.7835
1663764654;486037;1663764654;486061;1663764654;485988;0.0595;0.0255;9.7155
1663764654;586211;1663764654;586235;1663764654;586164;0.0935;-0.0085;9.6645
1663764654;685967;1663764654;685991;1663764654;685922;0.1105;0.0595;9.6815
1663764654;785977;1663764654;786000;1663764654;785927;0.0595;-0.0425;9.639
1663764654;886221;1663764654;886246;1663764654;886167;0.0935;0.0255;9.6815
1663764654;985995;1663764654;986019;1663764654;985945;0.0595;0.0085;9.6645
1663764655;86063;1663764655;86104;1663764655;85997;0.0765;-0.0255;9.6135
1663764655;186228;1663764655;186252;1663764655;186179;0.0935;-0.0085;9.6815
1663764655;286028;1663764655;286052;1663764655;285979;0.0765;0.0255;9.6645
1663764655;386018;1663764655;386042;1663764655;385968;0.0935;-0.0085;9.6645
1663764655;486234;1663764655;486258;1663764655;486184;0.0595;-0.0085;9.724
1663764655;586022;1663764655;586046;1663764655;585973;0.0765;-0.0255;9.571
1663764655;686012;1663764655;686036;1663764655;685967;0.0935;0;9.639
1663764655;786249;1663764655;786272;1663764655;786200;0.0595;0;9.639
1663764655;886033;1663764655;886056;1663764655;885984;0.0425;0;9.6305
1663764655;986054;1663764655;986083;1663764655;985990;0.0425;0.0085;9.6305
1663764656;86248;1663764656;86273;1663764656;86200;0.0765;0.0425;9.6645
1663764656;186045;1663764656;186070;1663764656;185996;0.0595;0.0255;9.6645
1663764656;286049;1663764656;286079;1663764656;285985;0.0765;0.0085;9.6815
1663764656;386257;1663764656;386281;1663764656;386207;0.0425;0.0425;9.639
1663764656;486063;1663764656;486090;1663764656;486014;0.0425;0.0425;9.6815
1663764656;586039;1663764656;586064;1663764656;585989;0.0595;0.0595;9.6815
1663764656;686273;1663764656;686310;1663764656;686224;0.0595;0.0595;9.6985
1663764656;786047;1663764656;786072;1663764656;785997;0.0765;0.0425;9.6815
1663764656;886085;1663764656;886108;1663764656;886036;0.0765;0.0255;9.6645
1663764656;986273;1663764656;986312;1663764656;986225;0.0595;0.0255;9.6305
1663764657;86056;1663764657;86080;1663764657;86007;0.0765;0.0595;9.639
1663764657;186043;1663764657;186067;1663764657;185997;0.0595;0.0255;9.6645
1663764657;286277;1663764657;286311;1663764657;286227;0.0595;0.0085;9.6985
1663764657;386065;1663764657;386089;1663764657;386016;0.1105;0.0255;9.6645
1663764657;486068;1663764657;486092;1663764657;486019;0.0765;0.0595;9.639
1663764657;586306;1663764657;586330;1663764657;586248;0.0765;0.0085;9.639
1663764657;686089;1663764657;686114;1663764657;686038;0.0425;0.0255;9.6815
1663764657;786093;1663764657;786123;1663764657;786029;0.0765;0.0425;9.6815
1663764657;886307;1663764657;886362;1663764657;886247;0.0425;0.0255;9.639
1663764657;986086;1663764657;986110;1663764657;986037;0.0425;0;9.6815
1663764658;86084;1663764658;86109;1663764658;86035;0.0425;0.0255;9.6645
1663764658;186341;1663764658;186366;1663764658;186276;0.0595;0;9.6305
1663764658;286090;1663764658;286114;1663764658;286041;0.0595;0.0255;9.6645
1663764658;386133;1663764658;386163;1663764658;386069;0.0765;0.0255;9.6645
1663764658;486322;1663764658;486347;1663764658;486263;0.0425;0.0425;9.6815
1663764658;586093;1663764658;586117;1663764658;586045;0.0595;0.0085;9.6815
1663764658;686137;1663764658;686167;1663764658;686074;0.0595;0;9.6645
1663764658;786304;1663764658;786330;1663764658;786250;0.0765;0;9.6305
1663764658;886101;1663764658;886126;1663764658;886051;0.0425;0.0255;9.6645
1663764658;986160;1663764658;986190;1663764658;986096;0.0595;0.0085;9.6815
1663764659;86315;1663764659;86340;1663764659;86261;0.0765;0.0255;9.6985
1663764659;186115;1663764659;186140;1663764659;186066;0.0595;0.0085;9.724
1663764659;286134;1663764659;286157;1663764659;286084;0.0595;0.0085;9.6645
1663764659;386360;1663764659;386384;1663764659;386289;0.0595;0.0255;9.6645
1663764659;486124;1663764659;486148;1663764659;486075;0.0935;0.0085;9.639
1663764659;586158;1663764659;586187;1663764659;586094;0.0935;0.0085;9.639
1663764659;686335;1663764659;686359;1663764659;686275;0.0765;0.0255;9.6645
1663764659;786119;1663764659;786143;1663764659;786070;0.0935;-0.0255;9.6305
1663764659;886129;1663764659;886153;1663764659;886079;0.0935;0.0085;9.6985
1663764659;986349;1663764659;986373;1663764659;986296;0.0935;0.0085;9.6305
1663764660;86150;1663764660;86210;1663764660;86071;0.0765;0;9.7155
1663764660;186103;1663764660;186146;1663764660;186042;0.0425;-0.0085;9.6305
1663764660;286378;1663764660;286402;1663764660;286316;0.0765;-0.0255;9.6815
1663764660;386113;1663764660;386138;1663764660;386064;0.0765;0;9.639
1663764660;486149;1663764660;486174;1663764660;486099;0.0425;0;9.6305
1663764660;586423;1663764660;586460;1663764660;586323;0.0425;0.0085;9.6645
1663764660;686129;1663764660;686153;1663764660;686081;0.0765;0.0085;9.6305
1663764660;786138;1663764660;786162;1663764660;786089;0.0765;0.0425;9.7155
1663764660;886381;1663764660;886405;1663764660;886318;0.0595;0.0425;9.6815
1663764660;986130;1663764660;986155;1663764660;986080;0.0765;0.0085;9.7155
1663764661;86153;1663764661;86199;1663764661;86089;0.0595;0.0255;9.7155
1663764661;186376;1663764661;186429;1663764661;186302;0.0425;-0.0085;9.6645
1663764661;286201;1663764661;286225;1663764661;286151;0.0595;0.0085;9.6815
1663764661;386217;1663764661;386247;1663764661;386154;0.0595;0;9.6305
1663764661;486376;1663764661;486400;1663764661;486322;0.0425;0;9.6985
1663764661;586154;1663764661;586178;1663764661;586105;0.0765;0.0085;9.6645
1663764661;686188;1663764661;686212;1663764661;686139;0.0765;0.0425;9.639
1663764661;786389;1663764661;786413;1663764661;786340;0.0595;0;9.6645
1663764661;886165;1663764661;886189;1663764661;886116;0.0935;0;9.724
1663764661;986194;1663764661;986223;1663764661;986130;0.0935;0.0425;9.6985
1663764662;86393;1663764662;86417;1663764662;86343;0.0595;0.0255;9.6985
1663764662;186175;1663764662;186230;1663764662;186092;0.0425;0;9.639
1663764662;286160;1663764662;286185;1663764662;286111;0.0595;-0.0085;9.7155
1663764662;386400;1663764662;386424;1663764662;386351;0.0595;0.0255;9.6305
1663764662;486230;1663764662;486254;1663764662;486181;0.0595;0.0085;9.6985
1663764662;586184;1663764662;586217;1663764662;586128;0.0595;0.0255;9.6305
1663764662;686401;1663764662;686425;1663764662;686352;0.0425;0;9.6985
1663764662;786171;1663764662;786195;1663764662;786123;0.0765;0.0425;9.6815
1663764662;886195;1663764662;886219;1663764662;886144;0.0425;-0.0085;9.6135
1663764662;986412;1663764662;986436;1663764662;986356;0.0425;0.0255;9.6985
1663764663;86174;1663764663;86198;1663764663;86124;0.0595;0.0085;9.639
1663764663;186163;1663764663;186193;1663764663;186108;0.0765;0.0595;9.6815
1663764663;286454;1663764663;286498;1663764663;286354;0.0595;0.0765;9.6645
1663764663;386184;1663764663;386208;1663764663;386134;0.0595;0.0255;9.6815
1663764663;486218;1663764663;486242;1663764663;486169;0.0935;0.0255;9.6645
1663764663;586412;1663764663;586437;1663764663;586364;0.0935;0.0085;9.6815
1663764663;686217;1663764663;686241;1663764663;686169;0.0425;0.0425;9.6815
1663764663;786226;1663764663;786250;1663764663;786178;0.0595;0;9.6645
1663764663;886432;1663764663;886455;1663764663;886382;0.0425;0;9.639
1663764663;986224;1663764663;986247;1663764663;986174;0.0935;0.0085;9.6815
1663764664;86252;1663764664;86277;1663764664;86203;0.0765;0.0255;9.6985
1663764664;186462;1663764664;186486;1663764664;186413;0.0765;0.0425;9.6305
1663764664;286230;1663764664;286254;1663764664;286180;0.0765;0.0085;9.6645
1663764664;386280;1663764664;386323;1663764664;386215;0.0595;0.0425;9.6305
1663764664;486449;1663764664;486473;1663764664;486400;0.0595;0.0255;9.6815
1663764664;586206;1663764664;586230;1663764664;586156;0.0595;0.0595;9.639
1663764664;686269;1663764664;686310;1663764664;686205;0.0595;0.0255;9.6815
1663764664;786482;1663764664;786506;1663764664;786433;0.0595;0.0085;9.6985
1663764664;886258;1663764664;886289;1663764664;886209;0.0765;0.0085;9.6815
1663764664;986252;1663764664;986275;1663764664;986203;0.0765;0;9.6985
1663764665;86453;1663764665;86494;1663764665;86395;0.0595;0.0085;9.639
1663764665;186220;1663764665;186244;1663764665;186171;0.0425;0.0085;9.6645
1663764665;286226;1663764665;286250;1663764665;286179;0.0255;0;9.6815
1663764665;386477;1663764665;386501;1663764665;386428;0.0765;0;9.6135
1663764665;486248;1663764665;486277;1663764665;486199;0.0765;0.0255;9.6645
1663764665;586245;1663764665;586269;1663764665;586195;0.0595;0;9.6645
1663764665;686491;1663764665;686515;1663764665;686438;0.0425;0.0085;9.6305
1663764665;786251;1663764665;786276;1663764665;786202;0.0765;0;9.7155
1663764665;886233;1663764665;886261;1663764665;886176;0.0425;0.0255;9.6985
1663764665;986506;1663764665;986545;1663764665;986433;0.0595;0.0425;9.6815
1663764666;86282;1663764666;86322;1663764666;86233;0.0425;0;9.6815
1663764666;186258;1663764666;186282;1663764666;186208;0.0765;0;9.6645
1663764666;286503;1663764666;286527;1663764666;286454;0.0425;0.0085;9.6645
1663764666;386214;1663764666;386238;1663764666;386166;0.0425;0;9.6815
1663764666;486317;1663764666;486341;1663764666;486263;0.0765;0;9.6815
1663764666;586506;1663764666;586536;1663764666;586456;0.0425;0.0085;9.639
1663764666;686269;1663764666;686302;1663764666;686220;0.0425;0.0255;9.6815
1663764666;786316;1663764666;786346;1663764666;786240;0.0425;0.0255;9.6305
1663764666;886519;1663764666;886543;1663764666;886470;0.0595;0.0085;9.6985
1663764666;986269;1663764666;986302;1663764666;986220;0.0935;0.0255;9.639
1663764667;86293;1663764667;86318;1663764667;86235;0.1275;0.0255;9.6985
1663764667;186521;1663764667;186545;1663764667;186471;0.0935;0.0085;9.639
1663764667;286310;1663764667;286339;1663764667;286249;0.0595;0.0255;9.6815
1663764667;386279;1663764667;386313;1663764667;386230;0.0595;0.0085;9.7155
1663764667;486524;1663764667;486548;1663764667;486476;0.0255;0.0595;9.639
1663764667;586295;1663764667;586320;1663764667;586238;0.0425;0.0085;9.6645
1663764667;686302;1663764667;686327;1663764667;686246;0.0935;0.0255;9.6305
1663764667;786541;1663764667;786566;1663764667;786492;0.0765;-0.0255;9.6645
1663764667;886303;1663764667;886326;1663764667;886244;0.0765;0.0255;9.6305
1663764667;986312;1663764667;986336;1663764667;986253;0.0425;0.0255;9.6815
1663764668;86540;1663764668;86564;1663764668;86491;0.1105;0.0595;9.6645
1663764668;186315;1663764668;186339;1663764668;186261;0.0595;0.0255;9.6645
1663764668;286319;1663764668;286343;1663764668;286266;0.0765;0.0255;9.639
1663764668;386552;1663764668;386577;1663764668;386503;0.0425;0.0595;9.6645
1663764668;486310;1663764668;486334;1663764668;486252;0.0425;0.0085;9.6645
1663764668;586322;1663764668;586379;1663764668;586259;0.0765;0.0255;9.6815
1663764668;686560;1663764668;686584;1663764668;686511;0.0765;0;9.6305
1663764668;786315;1663764668;786339;1663764668;786261;0.0765;-0.0085;9.6645
1663764668;886360;1663764668;886384;1663764668;886293;0.0595;0.0425;9.6645
1663764668;986523;1663764668;986548;1663764668;986479;0.0595;0.0085;9.639
1663764669;86332;1663764669;86356;1663764669;86278;0.0765;0.0085;9.6305
1663764669;186372;1663764669;186402;1663764669;186293;0.0425;0.0425;9.639
1663764669;286569;1663764669;286594;1663764669;286521;0.0765;0.0595;9.6815
1663764669;386344;1663764669;386367;1663764669;386291;0.1105;0.0085;9.639
1663764669;486346;1663764669;486370;1663764669;486283;0.0425;0.0595;9.6985
1663764669;586577;1663764669;586601;1663764669;586528;0.0765;0.0255;9.639
1663764669;686366;1663764669;686390;1663764669;686302;0.0935;0.0085;9.6985
1663764669;786327;1663764669;786351;1663764669;786272;0.0765;-0.0085;9.639
1663764669;886570;1663764669;886594;1663764669;886524;0.0935;0.0085;9.6815
1663764669;986345;1663764669;986369;1663764669;986293;0.0765;0.0085;9.6645
1663764670;86380;1663764670;86410;1663764670;86311;0.0425;0;9.6815
