sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764718;437728;1663764718;437752;1663764718;437679;-1.1985;-0.2805;9.6645
1663764718;487968;1663764718;487993;1663764718;487919;-1.224;-0.306;9.7495
1663764718;537563;1663764718;537587;1663764718;537514;-1.3175;-0.3145;9.7665
1663764718;587546;1663764718;587569;1663764718;587497;-1.3345;-0.2805;9.6815
1663764718;637979;1663764718;638002;1663764718;637931;-1.3175;-0.3315;9.6985
1663764718;687619;1663764718;687649;1663764718;687554;-1.241;-0.3315;9.7835
1663764718;737753;1663764718;737778;1663764718;737704;-1.3345;-0.2295;9.6985
1663764718;787984;1663764718;788008;1663764718;787935;-1.1815;-0.2465;9.6135
1663764718;837568;1663764718;837592;1663764718;837519;-1.156;-0.1785;9.5455
1663764718;887593;1663764718;887617;1663764718;887544;-1.003;-0.1275;9.5115
1663764718;937750;1663764718;937774;1663764718;937701;-1.0455;-0.1785;9.5455
1663764718;987545;1663764718;987569;1663764718;987497;-1.0285;-0.1785;9.6135
1663764719;37767;1663764719;37791;1663764719;37718;-1.1645;-0.1615;9.6645
1663764719;87984;1663764719;88009;1663764719;87935;-1.139;-0.2635;9.6985
1663764719;137635;1663764719;137665;1663764719;137571;-1.1645;-0.3485;9.7495
1663764719;187599;1663764719;187623;1663764719;187549;-1.156;-0.459;9.6985
1663764719;237753;1663764719;237777;1663764719;237704;-1.224;-0.4845;9.7495
1663764719;287639;1663764719;287663;1663764719;287590;-1.0795;-0.544;9.5965
1663764719;337735;1663764719;337759;1663764719;337687;-1.0285;-0.5865;9.6645
1663764719;387998;1663764719;388022;1663764719;387949;-1.0455;-0.612;9.6985
1663764719;437638;1663764719;437662;1663764719;437589;-1.071;-0.68;9.6815
1663764719;487598;1663764719;487622;1663764719;487549;-0.986;-0.612;9.5455
1663764719;538022;1663764719;538055;1663764719;537955;-0.918;-0.833;9.5115
1663764719;587592;1663764719;587615;1663764719;587544;-0.9435;-0.85;9.724
1663764719;637777;1663764719;637801;1663764719;637728;-0.9435;-0.8925;9.7665
1663764719;688008;1663764719;688032;1663764719;687959;-0.9435;-0.8755;9.7665
1663764719;737625;1663764719;737655;1663764719;737561;-0.85;-0.8585;9.7495
1663764719;787606;1663764719;787630;1663764719;787557;-0.7225;-0.7905;9.6815
1663764719;838010;1663764719;838034;1663764719;837960;-0.697;-0.7055;9.571
1663764719;887614;1663764719;887638;1663764719;887565;-0.459;-0.7055;9.6305
1663764719;937785;1663764719;937809;1663764719;937737;-0.4335;-0.6545;9.6645
1663764719;987738;1663764719;987761;1663764719;987694;-0.3485;-0.5865;9.5625
1663764720;37599;1663764720;37655;1663764720;37523;-0.3145;-0.629;9.5965
1663764720;87632;1663764720;87678;1663764720;87561;-0.3315;-0.629;9.5965
1663764720;137788;1663764720;137814;1663764720;137739;-0.1955;-0.612;9.6305
1663764720;187608;1663764720;187632;1663764720;187559;-0.2465;-0.629;9.6305
1663764720;237795;1663764720;237820;1663764720;237746;-0.2125;-0.68;9.6815
1663764720;288031;1663764720;288055;1663764720;287981;-0.2295;-0.629;9.7155
1663764720;337607;1663764720;337631;1663764720;337556;-0.1275;-0.6545;9.5285
1663764720;387616;1663764720;387640;1663764720;387567;0;-0.7055;9.6985
1663764720;438059;1663764720;438083;1663764720;438005;-0.0595;-0.7225;9.7155
1663764720;487660;1663764720;487684;1663764720;487610;-0.0255;-0.7395;9.724
1663764720;537800;1663764720;537824;1663764720;537751;-0.0085;-0.7225;9.6645
1663764720;588027;1663764720;588051;1663764720;587978;0.0425;-0.8075;9.639
1663764720;637631;1663764720;637655;1663764720;637582;0.0425;-0.85;9.639
1663764720;687630;1663764720;687654;1663764720;687582;0.0255;-0.8925;9.6305
1663764720;738037;1663764720;738061;1663764720;737989;-0.0255;-0.8755;9.639
1663764720;787669;1663764720;787699;1663764720;787605;-0.0595;-0.8925;9.6135
1663764720;837793;1663764720;837817;1663764720;837744;-0.0425;-0.8755;9.6815
1663764720;888035;1663764720;888059;1663764720;887986;-0.0425;-0.8925;9.6135
1663764720;937640;1663764720;937664;1663764720;937592;-0.0595;-0.8755;9.6305
1663764720;987603;1663764720;987627;1663764720;987554;-0.0765;-0.918;9.7155
1663764721;38048;1663764721;38072;1663764721;37999;-0.0595;-0.8925;9.6645
1663764721;87647;1663764721;87671;1663764721;87597;-0.0595;-0.8925;9.639
1663764721;137816;1663764721;137873;1663764721;137740;-0.1105;-0.8585;9.6645
1663764721;188049;1663764721;188073;1663764721;188000;-0.1275;-0.918;9.5965
1663764721;237629;1663764721;237653;1663764721;237580;-0.1105;-0.833;9.6645
1663764721;287661;1663764721;287685;1663764721;287613;-0.1615;-0.8925;9.639
1663764721;337804;1663764721;337829;1663764721;337756;-0.0935;-0.8755;9.6985
1663764721;387627;1663764721;387651;1663764721;387583;-0.0935;-0.918;9.6985
1663764721;437813;1663764721;437856;1663764721;437756;-0.0935;-0.85;9.6985
1663764721;488035;1663764721;488075;1663764721;487977;-0.1105;-0.8755;9.6305
1663764721;537603;1663764721;537644;1663764721;537540;-0.153;-0.8585;9.6985
1663764721;587660;1663764721;587691;1663764721;587607;-0.1275;-0.8755;9.571
1663764721;638063;1663764721;638088;1663764721;638014;-0.1785;-0.833;9.6815
1663764721;687701;1663764721;687731;1663764721;687636;-0.153;-0.8755;9.6305
1663764721;737829;1663764721;737853;1663764721;737781;-0.1275;-0.85;9.6985
1663764721;788065;1663764721;788089;1663764721;788017;-0.1275;-0.918;9.6815
1663764721;837670;1663764721;837694;1663764721;837621;-0.1275;-0.85;9.6985
1663764721;887665;1663764721;887689;1663764721;887616;-0.1275;-0.8755;9.5965
1663764721;938068;1663764721;938093;1663764721;938010;-0.0935;-0.8755;9.639
1663764721;987663;1663764721;987687;1663764721;987614;-0.153;-0.918;9.639
1663764722;37835;1663764722;37859;1663764722;37786;-0.153;-0.8585;9.6645
1663764722;88070;1663764722;88094;1663764722;88021;-0.153;-0.8925;9.6645
1663764722;137655;1663764722;137679;1663764722;137607;-0.153;-0.918;9.6815
1663764722;187664;1663764722;187701;1663764722;187602;-0.153;-0.986;9.6305
1663764722;238071;1663764722;238095;1663764722;238022;-0.153;-0.9435;9.6815
1663764722;287672;1663764722;287696;1663764722;287622;-0.1275;-1.02;9.6135
1663764722;337824;1663764722;337848;1663764722;337774;-0.1275;-0.9435;9.571
1663764722;388072;1663764722;388096;1663764722;388023;-0.1275;-0.3145;9.6305
1663764722;437710;1663764722;437739;1663764722;437647;-0.1275;0.3995;9.7665
1663764722;487706;1663764722;487730;1663764722;487657;-0.1275;0.7395;9.8345
1663764722;537837;1663764722;537861;1663764722;537788;-0.1615;1.02;9.7665
1663764722;587664;1663764722;587688;1663764722;587615;-0.1105;0.68;9.6815
1663764722;637852;1663764722;637876;1663764722;637803;-0.1615;0.3655;9.571
1663764722;688078;1663764722;688103;1663764722;688029;-0.0935;-0.0255;9.5625
1663764722;737695;1663764722;737719;1663764722;737644;-0.1105;-0.0935;9.486
1663764722;787695;1663764722;787719;1663764722;787646;-0.1275;-0.0935;9.5625
1663764722;838072;1663764722;838096;1663764722;838023;-0.1275;0.0935;9.639
1663764722;887666;1663764722;887690;1663764722;887616;-0.1275;0.2295;9.7665
1663764722;937857;1663764722;937890;1663764722;937801;-0.1615;0.3485;9.724
1663764722;988092;1663764722;988117;1663764722;988043;-0.0935;0.2635;9.724
1663764723;37683;1663764723;37707;1663764723;37634;-0.1275;0.2125;9.639
1663764723;87660;1663764723;87684;1663764723;87611;-0.1275;0.0935;9.6815
1663764723;138083;1663764723;138107;1663764723;138035;-0.153;0.1615;9.5965
1663764723;187681;1663764723;187705;1663764723;187633;-0.153;0.1785;9.639
1663764723;237838;1663764723;237862;1663764723;237795;-0.1615;0.2805;9.6645
1663764723;288085;1663764723;288109;1663764723;288032;-0.1275;0.153;9.6645
1663764723;337669;1663764723;337694;1663764723;337620;-0.1105;0.1955;9.639
1663764723;387690;1663764723;387714;1663764723;387641;-0.1275;0.0765;9.6815
1663764723;438110;1663764723;438135;1663764723;438046;-0.1275;0.2125;9.6645
1663764723;487679;1663764723;487702;1663764723;487635;-0.1275;0.1785;9.6985
1663764723;537873;1663764723;537897;1663764723;537825;-0.1275;0.2125;9.6135
1663764723;588103;1663764723;588127;1663764723;588053;-0.1275;0.1275;9.6135
1663764723;637675;1663764723;637699;1663764723;637626;-0.153;0.2295;9.6815
1663764723;687719;1663764723;687743;1663764723;687670;-0.1275;0.153;9.639
1663764723;737869;1663764723;737893;1663764723;737820;-0.1275;0.2125;9.6815
1663764723;787697;1663764723;787721;1663764723;787648;-0.1275;0.153;9.6815
1663764723;837875;1663764723;837898;1663764723;837825;-0.1105;0.1955;9.639
1663764723;888112;1663764723;888136;1663764723;888063;-0.1275;0.1275;9.724
1663764723;937686;1663764723;937709;1663764723;937636;-0.153;0.1955;9.6135
1663764723;987705;1663764723;987729;1663764723;987655;-0.153;0.153;9.6985
1663764724;38115;1663764724;38139;1663764724;38066;-0.153;0.2295;9.639
1663764724;87731;1663764724;87755;1663764724;87681;-0.153;0.1615;9.6985
1663764724;137878;1663764724;137903;1663764724;137830;-0.1615;0.1615;9.5965
1663764724;188115;1663764724;188139;1663764724;188066;-0.1275;0.1785;9.6985
1663764724;237694;1663764724;237718;1663764724;237649;-0.1615;0.1955;9.6305
1663764724;287718;1663764724;287743;1663764724;287666;-0.1105;0.1785;9.6985
1663764724;338116;1663764724;338140;1663764724;338068;-0.1105;0.1785;9.5965
1663764724;387704;1663764724;387728;1663764724;387657;-0.153;0.1615;9.6645
1663764724;437900;1663764724;437925;1663764724;437841;-0.153;0.2125;9.639
1663764724;488114;1663764724;488138;1663764724;488066;-0.153;0.1785;9.724
1663764724;537675;1663764724;537699;1663764724;537626;-0.1615;0.1955;9.6815
1663764724;587719;1663764724;587742;1663764724;587670;-0.1105;0.1105;9.7155
1663764724;638134;1663764724;638158;1663764724;638085;-0.153;0.1955;9.639
1663764724;687725;1663764724;687749;1663764724;687677;-0.153;0.1615;9.7495
1663764724;737896;1663764724;737920;1663764724;737846;-0.1615;0.1955;9.6305
1663764724;788128;1663764724;788152;1663764724;788079;-0.1275;0.1955;9.6985
1663764724;837711;1663764724;837735;1663764724;837661;-0.1785;0.1785;9.639
1663764724;887760;1663764724;887783;1663764724;887710;-0.1275;0.1615;9.6815
1663764724;938137;1663764724;938161;1663764724;938084;-0.1615;0.2295;9.639
1663764724;987726;1663764724;987750;1663764724;987676;-0.1105;0.1275;9.6985
1663764725;37909;1663764725;37938;1663764725;37860;-0.1275;0.2295;9.6985
1663764725;88139;1663764725;88163;1663764725;88090;-0.1105;0.1615;9.6985
1663764725;137729;1663764725;137753;1663764725;137680;-0.1615;0.2465;9.639
1663764725;187741;1663764725;187765;1663764725;187693;-0.1275;0.1275;9.6645
1663764725;238151;1663764725;238175;1663764725;238102;-0.1105;0.2125;9.7155
1663764725;287764;1663764725;287788;1663764725;287715;-0.153;0.1275;9.6815
1663764725;337893;1663764725;337918;1663764725;337843;-0.153;0.2125;9.6645
1663764725;388148;1663764725;388172;1663764725;388099;-0.1615;0.1615;9.6815
1663764725;437767;1663764725;437798;1663764725;437708;-0.0935;0.2465;9.6815
1663764725;487741;1663764725;487765;1663764725;487691;-0.1275;0.1275;9.6305
1663764725;537903;1663764725;537927;1663764725;537854;-0.1105;0.2125;9.6815
1663764725;587747;1663764725;587771;1663764725;587698;-0.1615;0.153;9.6645
1663764725;637923;1663764725;637947;1663764725;637873;-0.153;0.2125;9.7155
1663764725;687910;1663764725;687934;1663764725;687860;-0.1785;0.1275;9.6305
1663764725;737749;1663764725;737773;1663764725;737699;-0.0935;0.1955;9.7155
1663764725;787745;1663764725;787770;1663764725;787696;-0.1615;0.153;9.639
1663764725;838158;1663764725;838181;1663764725;838109;-0.153;0.1955;9.724
1663764725;887755;1663764725;887779;1663764725;887707;-0.1105;0.1785;9.639
